_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-5.170412709224083,ko05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-5.170412709224083,6.890814040328604,6.787729557301116,20504,206,130,9,6.923076923076923,2.226378049010151,12367|13043|15251|15442|16410|16412|18750|19247|22415,Casp3|Cttn|Hif1a|Hpse|Itgav|Itgb1|Prkca|Ptpn11|Wnt3,-2.6369848192025946,0,10,1,1,-5.170412709224083,14.33846153846154,
1,-5.110568179726546,GO:0050730,M1,1,0,GO Biological Processes,19,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-5.110568179726546,5.929438982070561,6.463931549579221,20504,266,130,10,7.6923076923076925,2.3370908471161536,14360|16412|16878|18186|18750|19122|19247|60505|67742|218397,Fyn|Itgb1|Lif|Nrp1|Prkca|Prnp|Ptpn11|Il21|Samsn1|Rasa1,-2.592190403662881,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-5.086360489567225,mmu05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-5.086360489567225,6.727524608093329,6.680012802982485,20504,211,130,9,6.923076923076923,2.226378049010151,12367|13043|15251|15442|16410|16412|18750|19247|22415,Casp3|Cttn|Hif1a|Hpse|Itgav|Itgb1|Prkca|Ptpn11|Wnt3,-2.5754067315827665,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.504126252608437,GO:0050731,M1,1,0,GO Biological Processes,19,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-4.504126252608437,6.571794871794872,6.196003020513918,20504,192,130,8,6.153846153846154,2.1077052649366332,14360|16412|16878|18186|19122|19247|60505|218397,Fyn|Itgb1|Lif|Nrp1|Prnp|Ptpn11|Il21|Rasa1,-2.1465997690437155,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.421135957237382,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-4.421135957237382,5.5449519230769235,5.845214342360693,20504,256,130,9,6.923076923076923,2.226378049010151,14360|16410|16412|18186|18750|19247|20361|114255|218397,Fyn|Itgav|Itgb1|Nrp1|Prkca|Ptpn11|Sema7a|Dok4|Rasa1,-2.1078131361647148,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.407958735405339,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-4.407958735405339,5.523376234660282,5.828961183978993,20504,257,130,9,6.923076923076923,2.226378049010151,14360|16410|16412|18186|18750|19247|20361|114255|218397,Fyn|Itgav|Itgb1|Nrp1|Prkca|Ptpn11|Sema7a|Dok4|Rasa1,-2.099280819378435,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.385993093969369,GO:0018108,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-4.385993093969369,4.8830673969992855,5.618845357515604,20504,323,130,10,7.6923076923076925,2.3370908471161536,14360|16412|16878|18186|18750|19122|19247|60505|67742|218397,Fyn|Itgb1|Lif|Nrp1|Prkca|Prnp|Ptpn11|Il21|Samsn1|Rasa1,-2.090959058609011,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.352212954295527,GO:0018212,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine modification,19_GO:0008152 metabolic process,-4.352212954295527,4.838131193959415,5.5799690215930555,20504,326,130,10,7.6923076923076925,2.3370908471161536,14360|16412|16878|18186|18750|19122|19247|60505|67742|218397,Fyn|Itgb1|Lif|Nrp1|Prkca|Prnp|Ptpn11|Il21|Samsn1|Rasa1,-2.0616332603614187,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.083485748070006,GO:0046324,M1,1,0,GO Biological Processes,19,regulation of glucose import,19_GO:0051179 localization,-4.083485748070006,11.265934065934067,6.872472761155872,20504,70,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.8504873358392202,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.9718854248411852,ko04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-3.9718854248411852,8.019817470664927,6.108619083136109,20504,118,130,6,4.615384615384615,1.8402271732473527,12367|14360|18018|18750|19247|20400,Casp3|Fyn|Nfatc1|Prkca|Ptpn11|Sh2d1a,-1.7797180765227165,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.8927543705370824,ko04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-3.8927543705370824,6.308923076923077,5.633907084297854,20504,175,130,7,5.384615384615385,1.9796414897289276,14360|16412|18186|18750|19247|20361|218397,Fyn|Itgb1|Nrp1|Prkca|Ptpn11|Sema7a|Rasa1,-1.7215383112097284,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.846982762910892,mmu04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-3.846982762910892,6.202592912705272,5.568601199544347,20504,178,130,7,5.384615384615385,1.9796414897289276,14360|16412|18186|18750|19247|20361|218397,Fyn|Itgb1|Nrp1|Prkca|Ptpn11|Sema7a|Rasa1,-1.6987159016545066,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.7642843219035016,GO:0046326,M1,1,0,GO Biological Processes,19,positive regulation of glucose import,19_GO:0051179 localization,-3.7642843219035016,14.33846153846154,7.074919381939671,20504,44,130,4,3.076923076923077,1.514607976878216,18260|19247|20511|218397,Ocln|Ptpn11|Slc1a2|Rasa1,-1.6423043839174278,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.7594077166729356,mmu04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-3.7594077166729356,7.335957066189624,5.766343414873444,20504,129,130,6,4.615384615384615,1.8402271732473527,12367|14360|18018|18750|19247|20400,Casp3|Fyn|Nfatc1|Prkca|Ptpn11|Sh2d1a,-1.6423043839174278,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.659587357800604,GO:0046323,M1,1,0,GO Biological Processes,19,glucose import,19_GO:0051179 localization,-3.659587357800604,9.16994633273703,6.064626519644553,20504,86,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.5624730189915998,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.567311446364338,GO:0010827,M1,1,0,GO Biological Processes,19,regulation of glucose transmembrane transport,19_GO:0051179 localization,-3.567311446364338,8.762393162393163,5.895152801290966,20504,90,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.502374746363083,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.44954049395626,GO:0010828,M1,1,0,GO Biological Processes,19,positive regulation of glucose transmembrane transport,19_GO:0051179 localization,-3.44954049395626,11.903628447024674,6.348833468269027,20504,53,130,4,3.076923076923077,1.514607976878216,18260|19247|20511|218397,Ocln|Ptpn11|Slc1a2|Rasa1,-1.4181547266385512,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.36177585487618,GO:0034762,M1,1,0,GO Biological Processes,19,regulation of transmembrane transport,19_GO:0051179 localization,-3.36177585487618,3.159727751380506,4.285224311093793,20504,599,130,12,9.23076923076923,2.538730486021594,12289|13616|14360|14613|16412|18260|18750|19122|19247|19894|20511|218397,Cacna1d|Edn3|Fyn|Gja5|Itgb1|Ocln|Prkca|Prnp|Ptpn11|Rph3a|Slc1a2|Rasa1,-1.3614383434372974,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.355442383133674,R-MMU-194138,M1,1,0,Reactome Gene Sets,6,Signaling by VEGF,,-3.355442383133674,7.886153846153847,5.513930590246077,20504,100,130,5,3.8461538461538463,1.6866500371289024,14360|16410|18186|18750|218397,Fyn|Itgav|Nrp1|Prkca|Rasa1,-1.3614383434372974,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.061976809273844,GO:1904659,M1,1,0,GO Biological Processes,19,glucose transmembrane transport,19_GO:0051179 localization,-3.061976809273844,6.798408488063661,5.002564773941162,20504,116,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.159735898383988,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.061330426298985,WP407,M1,1,0,WikiPathways,27,Kit receptor signaling pathway,,-3.061330426298985,9.41630309988519,5.511787017079239,20504,67,130,4,3.076923076923077,1.514607976878216,14360|18750|19247|218397,Fyn|Prkca|Ptpn11|Rasa1,-1.159735898383988,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.0451933439894834,GO:0008645,M1,1,0,GO Biological Processes,19,hexose transmembrane transport,19_GO:0051179 localization,-3.0451933439894834,6.740302432610125,4.9738567671020375,20504,117,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.1533282501992763,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.0451933439894834,ko04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-3.0451933439894834,6.740302432610125,4.9738567671020375,20504,117,130,5,3.8461538461538463,1.6866500371289024,16412|18260|18750|19247|22329,Itgb1|Ocln|Prkca|Ptpn11|Vcam1,-1.1533282501992763,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.0451933439894834,mmu04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-3.0451933439894834,6.740302432610125,4.9738567671020375,20504,117,130,5,3.8461538461538463,1.6866500371289024,16412|18260|18750|19247|22329,Itgb1|Ocln|Prkca|Ptpn11|Vcam1,-1.1533282501992763,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-3.0121155852900294,GO:0015749,M1,1,0,GO Biological Processes,19,monosaccharide transmembrane transport,19_GO:0051179 localization,-3.0121155852900294,6.627020038784745,4.9174371246152795,20504,119,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.124787863230728,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.9958157201650053,GO:0034219,M1,1,0,GO Biological Processes,19,carbohydrate transmembrane transport,19_GO:0051179 localization,-2.9958157201650053,6.571794871794872,4.889711862527144,20504,120,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-1.122249915850252,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.9404879788868583,R-MMU-9006934,M1,1,0,Reactome Gene Sets,6,Signaling by Receptor Tyrosine Kinases,,-2.9404879788868583,3.4963243652898828,4.058166323758078,20504,406,130,9,6.923076923076923,2.226378049010151,14360|16410|16412|18186|18750|19247|20750|24063|218397,Fyn|Itgav|Itgb1|Nrp1|Prkca|Ptpn11|Spp1|Spry1|Rasa1,-1.0851934706248307,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.932227623208645,GO:0034764,M1,1,0,GO Biological Processes,19,positive regulation of transmembrane transport,19_GO:0051179 localization,-2.932227623208645,4.363879598662208,4.300507385169521,20504,253,130,7,5.384615384615385,1.9796414897289276,12289|13616|16412|18260|19247|20511|218397,Cacna1d|Edn3|Itgb1|Ocln|Ptpn11|Slc1a2|Rasa1,-1.0800293112944508,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.8891545466368513,WP193,M1,1,0,WikiPathways,27,Hepatocyte growth factor receptor signaling,,-2.8891545466368513,13.916742081447964,6.021098834143303,20504,34,130,3,2.3076923076923075,1.31688381294119,16412|19247|218397,Itgb1|Ptpn11|Rasa1,-1.049828546074697,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.7480261742025087,R-MMU-1433557,M1,1,0,Reactome Gene Sets,6,Signaling by SCF-KIT,,-2.7480261742025087,12.451821862348178,5.6440665804144325,20504,38,130,3,2.3076923076923075,1.31688381294119,14360|18750|19247,Fyn|Prkca|Ptpn11,-0.9547711210763502,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.7480261742025087,R-MMU-8853659,M1,1,0,Reactome Gene Sets,6,RET signaling,,-2.7480261742025087,12.451821862348178,5.6440665804144325,20504,38,130,3,2.3076923076923075,1.31688381294119,18750|19247|114255,Prkca|Ptpn11|Dok4,-0.9547711210763502,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.7036863159154065,GO:0070371,M1,1,0,GO Biological Processes,19,ERK1 and ERK2 cascade,19_GO:0023052 signaling,-2.7036863159154065,3.5443388072601563,3.868353917153668,20504,356,130,8,6.153846153846154,2.1077052649366332,16410|16878|16963|18186|18750|19247|20361|24063,Itgav|Lif|Xcl1|Nrp1|Prkca|Ptpn11|Sema7a|Spry1,-0.9270305246087096,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.6095992676108306,R-MMU-1266738,M1,1,0,Reactome Gene Sets,6,Developmental Biology,,-2.6095992676108306,3.1266689257878686,3.6602677417392044,20504,454,130,9,6.923076923076923,2.226378049010151,14360|16410|16412|18186|18750|19247|20361|114255|218397,Fyn|Itgav|Itgb1|Nrp1|Prkca|Ptpn11|Sema7a|Dok4|Rasa1,-0.8706189249434078,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.579390346509541,WP1763,M1,1,0,WikiPathways,27,PluriNetWork: mechanisms associated with pluripotency,,-2.579390346509541,3.781032665964173,3.8232711716147887,20504,292,130,7,5.384615384615385,1.9796414897289276,12367|15251|16412|16878|18260|19247|20750,Casp3|Hif1a|Itgb1|Lif|Ocln|Ptpn11|Spp1,-0.8490345748558135,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.5523943271567444,R-MMU-4420097,M1,1,0,Reactome Gene Sets,6,VEGFA-VEGFR2 Pathway,,-2.5523943271567444,6.857525083612041,4.497876451474889,20504,92,130,4,3.076923076923077,1.514607976878216,14360|16410|18750|218397,Fyn|Itgav|Prkca|Rasa1,-0.8280957594357994,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.4959761860268013,GO:0008643,M1,1,0,GO Biological Processes,19,carbohydrate transport,19_GO:0051179 localization,-2.4959761860268013,5.055226824457594,4.06124151293228,20504,156,130,5,3.8461538461538463,1.6866500371289024,18260|18750|19247|20511|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rasa1,-0.7893582613278595,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.3392986305888215,GO:0060249,M1,1,0,GO Biological Processes,19,anatomical structure homeostasis,19_GO:0065007 biological regulation,-2.3392986305888215,3.4181471778995,3.4990881319314284,20504,323,130,7,5.384615384615385,1.9796414897289276,15251|16410|16412|18260|18750|19247|20750,Hif1a|Itgav|Itgb1|Ocln|Prkca|Ptpn11|Spp1,-0.6800042038535352,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.3344441168874055,R-MMU-186797,M1,1,0,Reactome Gene Sets,6,Signaling by PDGF,,-2.3344441168874055,8.927721335268505,4.616058111756127,20504,53,130,3,2.3076923076923075,1.31688381294119,19247|20750|218397,Ptpn11|Spp1|Rasa1,-0.6800042038535352,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.268192028274791,GO:0070372,M1,1,0,GO Biological Processes,19,regulation of ERK1 and ERK2 cascade,19_GO:0023052 signaling,-2.268192028274791,3.3155001155001154,3.4028706433180225,20504,333,130,7,5.384615384615385,1.9796414897289276,16878|16963|18186|18750|19247|20361|24063,Lif|Xcl1|Nrp1|Prkca|Ptpn11|Sema7a|Spry1,-0.6269974320357348,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.2537306292731727,WP572,M1,1,0,WikiPathways,27,EGFR1 signaling pathway,,-2.2537306292731727,4.430423509075195,3.6717576770095883,20504,178,130,5,3.8461538461538463,1.6866500371289024,18750|19247|56726|215114|218397,Prkca|Ptpn11|Sh3bgrl|Hip1|Rasa1,-0.6153775361327573,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.0405198126652366,GO:0001894,M1,1,0,GO Biological Processes,19,tissue homeostasis,19_GO:0032501 multicellular organismal process,-2.0405198126652366,3.367752532165343,3.1923383107978816,20504,281,130,6,4.615384615384615,1.8402271732473527,16410|16412|18260|18750|19247|20750,Itgav|Itgb1|Ocln|Prkca|Ptpn11|Spp1,-0.4462430042532681,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-2.031006921037796,GO:0001934,M1,1,0,GO Biological Processes,19,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-2.031006921037796,2.2738582518399033,2.8644485795499057,20504,763,130,11,8.461538461538462,2.440927019704023,13616|14360|16412|16878|18186|18750|19122|19247|20361|60505|218397,Edn3|Fyn|Itgb1|Lif|Nrp1|Prkca|Prnp|Ptpn11|Sema7a|Il21|Rasa1,-0.4402826435341616,0,10,0,0,-5.170412709224083,14.33846153846154,
1,-4.855028996077905,GO:0045596,M1,1,0,GO Biological Processes,19,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-4.855028996077905,3.490413873816364,5.445763607682522,20504,723,130,16,12.307692307692308,2.881359108834689,12477|16410|16412|16768|18018|18186|19247|20361|20371|22164|22402|22415|24063|66042|74203|434246,Ctla4|Itgav|Itgb1|Lag3|Nfatc1|Nrp1|Ptpn11|Sema7a|Foxp3|Tnfsf4|Ccn4|Wnt3|Spry1|Sostdc1|Eif4enif1|Trim72,-2.3970493672052213,0,11,1,1,-4.855028996077905,3.490413873816364,
1,-4.515885497800629,R-MMU-388841,M1,1,0,Reactome Gene Sets,6,Costimulation by the CD28 family,,-4.515885497800629,13.83535762483131,7.751269450192656,20504,57,130,5,3.8461538461538463,1.6866500371289024,12477|14360|18566|19247|54167,Ctla4|Fyn|Pdcd1|Ptpn11|Icos,-2.1531578205501,0,12,1,1,-4.515885497800629,23.658461538461538,
1,-4.30086277874486,ko04660,M1,1,0,KEGG Pathway,24,T cell receptor signaling pathway,,-4.30086277874486,9.18775205377147,6.654260493724653,20504,103,130,6,4.615384615384615,1.8402271732473527,12477|14360|16153|18018|18566|54167,Ctla4|Fyn|Il10|Nfatc1|Pdcd1|Icos,-2.0233783829009,0,12,0,0,-4.515885497800629,23.658461538461538,
1,-4.253985029597698,mmu04660,M1,1,0,KEGG Pathway,24,T cell receptor signaling pathway,,-4.253985029597698,9.012747252747252,6.575274460993292,20504,105,130,6,4.615384615384615,1.8402271732473527,12477|14360|16153|18018|18566|54167,Ctla4|Fyn|Il10|Nfatc1|Pdcd1|Icos,-1.993368559041033,0,12,0,0,-4.515885497800629,23.658461538461538,
1,-3.5811110036987572,R-MMU-389513,M1,1,0,Reactome Gene Sets,6,CTLA4 inhibitory signaling,,-3.5811110036987572,23.658461538461538,8.0980464623544,20504,20,130,3,2.3076923076923075,1.31688381294119,12477|14360|19247,Ctla4|Fyn|Ptpn11,-1.5088202486147853,0,12,0,0,-4.515885497800629,23.658461538461538,
1,-3.0495942836483385,GO:0002507,M1,1,0,GO Biological Processes,19,tolerance induction,19_GO:0002376 immune system process,-3.0495942836483385,15.772307692307692,6.467699802326376,20504,30,130,3,2.3076923076923075,1.31688381294119,18566|20371|54167,Pdcd1|Foxp3|Icos,-1.1533282501992763,0,12,0,0,-4.515885497800629,23.658461538461538,
1,-4.4426748099521784,ko05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-4.4426748099521784,13.366362451108214,7.5983037466386225,20504,59,130,5,3.8461538461538463,1.6866500371289024,16153|17132|18018|20371|60505,Il10|Maf|Nfatc1|Foxp3|Il21,-2.1151115497649005,0,13,1,1,-4.4426748099521784,17.051143451143453,
1,-4.4426748099521784,mmu05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-4.4426748099521784,13.366362451108214,7.5983037466386225,20504,59,130,5,3.8461538461538463,1.6866500371289024,16153|17132|18018|20371|60505,Il10|Maf|Nfatc1|Foxp3|Il21,-2.1151115497649005,0,13,0,0,-4.4426748099521784,17.051143451143453,
1,-4.062294192415534,GO:0002335,M1,1,0,GO Biological Processes,19,mature B cell differentiation,19_GO:0002376 immune system process,-4.062294192415534,17.051143451143453,7.805881866986035,20504,37,130,4,3.076923076923077,1.514607976878216,16153|18018|18987|60505,Il10|Nfatc1|Pou2f2|Il21,-1.8373932741254035,0,13,0,0,-4.4426748099521784,17.051143451143453,
1,-2.391354480198967,ko04659,M1,1,0,KEGG Pathway,24,Th17 cell differentiation,,-2.391354480198967,6.185218702865763,4.193465015373478,20504,102,130,4,3.076923076923077,1.514607976878216,15251|18018|20371|60505,Hif1a|Nfatc1|Foxp3|Il21,-0.7191431197975843,0,13,0,0,-4.4426748099521784,17.051143451143453,
1,-2.391354480198967,mmu04659,M1,1,0,KEGG Pathway,24,Th17 cell differentiation,,-2.391354480198967,6.185218702865763,4.193465015373478,20504,102,130,4,3.076923076923077,1.514607976878216,15251|18018|20371|60505,Hif1a|Nfatc1|Foxp3|Il21,-0.7191431197975843,0,13,0,0,-4.4426748099521784,17.051143451143453,
1,-4.394939744526879,GO:0001944,M1,1,0,GO Biological Processes,19,vasculature development,19_GO:0032502 developmental process,-4.394939744526879,3.198440089694843,5.0303357963043664,20504,789,130,16,12.307692307692308,2.881359108834689,14230|14613|15251|15442|16153|16410|16412|16878|18018|18186|18750|22164|71602|108154|218397|320910,Fkbp10|Gja5|Hif1a|Hpse|Il10|Itgav|Itgb1|Lif|Nfatc1|Nrp1|Prkca|Tnfsf4|Myo1e|Adamts6|Rasa1|Itgb8,-2.0953080038260583,0,14,1,1,-4.394939744526879,8.44945054945055,
1,-4.067027080800718,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-4.067027080800718,3.1460720130932898,4.789496981441677,20504,752,130,15,11.538461538461538,2.802073489361319,14230|14613|15251|15442|16153|16410|16412|16878|18186|18750|22164|71602|108154|218397|320910,Fkbp10|Gja5|Hif1a|Hpse|Il10|Itgav|Itgb1|Lif|Nrp1|Prkca|Tnfsf4|Myo1e|Adamts6|Rasa1|Itgb8,-1.8382997546575346,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-3.5703775976698546,GO:0048514,M1,1,0,GO Biological Processes,19,blood vessel morphogenesis,19_GO:0032502 developmental process,-3.5703775976698546,3.135168195718655,4.432849037979032,20504,654,130,13,10.0,2.6311740579210876,14230|14613|15251|15442|16153|16410|16412|16878|18186|18750|71602|218397|320910,Fkbp10|Gja5|Hif1a|Hpse|Il10|Itgav|Itgb1|Lif|Nrp1|Prkca|Myo1e|Rasa1|Itgb8,-1.502374746363083,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-3.260261294375118,GO:0040017,M1,1,0,GO Biological Processes,19,positive regulation of locomotion,19_GO:0040011 locomotion,-3.260261294375118,3.0775234521575983,4.178488874065728,20504,615,130,12,9.23076923076923,2.538730486021594,12458|13043|13616|15251|16410|16412|16963|18186|18750|20361|22164|22402,Ccr6|Cttn|Edn3|Hif1a|Itgav|Itgb1|Xcl1|Nrp1|Prkca|Sema7a|Tnfsf4|Ccn4,-1.2965188597112767,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-3.0029895191411646,GO:0045766,M1,1,0,GO Biological Processes,19,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-3.0029895191411646,5.286807047700902,4.601372636440663,20504,179,130,6,4.615384615384615,1.8402271732473527,15251|16153|16412|18186|18750|320910,Hif1a|Il10|Itgb1|Nrp1|Prkca|Itgb8,-1.122584290296106,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-3.0029895191411646,GO:1904018,M1,1,0,GO Biological Processes,19,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-3.0029895191411646,5.286807047700902,4.601372636440663,20504,179,130,6,4.615384615384615,1.8402271732473527,15251|16153|16412|18186|18750|320910,Hif1a|Il10|Itgb1|Nrp1|Prkca|Itgb8,-1.122584290296106,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.9831124960748574,GO:0030335,M1,1,0,GO Biological Processes,19,positive regulation of cell migration,19_GO:0040011 locomotion,-2.9831124960748574,3.0384480668193454,3.946150125423478,20504,571,130,11,8.461538461538462,2.440927019704023,12458|13616|15251|16410|16412|16963|18186|18750|20361|22164|22402,Ccr6|Edn3|Hif1a|Itgav|Itgb1|Xcl1|Nrp1|Prkca|Sema7a|Tnfsf4|Ccn4,-1.1129264324114847,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.8286866283693746,GO:2000147,M1,1,0,GO Biological Processes,19,positive regulation of cell motility,19_GO:0040011 locomotion,-2.8286866283693746,2.9061203453163253,3.7755202619960775,20504,597,130,11,8.461538461538462,2.440927019704023,12458|13616|15251|16410|16412|16963|18186|18750|20361|22164|22402,Ccr6|Edn3|Hif1a|Itgav|Itgb1|Xcl1|Nrp1|Prkca|Sema7a|Tnfsf4|Ccn4,-1.006259176570946,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.732737297158781,GO:0051272,M1,1,0,GO Biological Processes,19,positive regulation of cellular component movement,19_GO:0051179 localization,-2.732737297158781,2.8256577298922574,3.6688367309962957,20504,614,130,11,8.461538461538462,2.440927019704023,12458|13616|15251|16410|16412|16963|18186|18750|20361|22164|22402,Ccr6|Edn3|Hif1a|Itgav|Itgb1|Xcl1|Nrp1|Prkca|Sema7a|Tnfsf4|Ccn4,-0.9422932213664508,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.6679566779861434,GO:0001667,M1,1,0,GO Biological Processes,19,ameboidal-type cell migration,19_GO:0040011 locomotion,-2.6679566779861434,3.1899049265341404,3.7307217407211684,20504,445,130,9,6.923076923076923,2.226378049010151,12458|13616|15251|16410|16412|18186|18750|19247|20361,Ccr6|Edn3|Hif1a|Itgav|Itgb1|Nrp1|Prkca|Ptpn11|Sema7a,-0.9059789021352593,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.4984692577060565,GO:0045765,M1,1,0,GO Biological Processes,19,regulation of angiogenesis,19_GO:0032502 developmental process,-2.4984692577060565,3.6558329088130415,3.714063008371464,20504,302,130,7,5.384615384615385,1.9796414897289276,15251|16153|16412|16878|18186|18750|320910,Hif1a|Il10|Itgb1|Lif|Nrp1|Prkca|Itgb8,-0.7906947558071726,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.4670616058136723,GO:0010631,M1,1,0,GO Biological Processes,19,epithelial cell migration,19_GO:0040011 locomotion,-2.4670616058136723,3.608044243338361,3.6716706250257847,20504,306,130,7,5.384615384615385,1.9796414897289276,12458|15251|16410|16412|18186|18750|19247,Ccr6|Hif1a|Itgav|Itgb1|Nrp1|Prkca|Ptpn11,-0.7673191990987782,0,14,0,0,-4.394939744526879,8.44945054945055,
1,-2.4670616058136723,GO:1901342,M1,1,0,GO Biological Processes,19,regulation of vasculature development,19_GO:0032502 developmental process,-2.4670616058136723,3.608044243338361,3.6716706250257847,20504,306,130,7,5.384615384615385,1.9796414897289276,15251|16153|16412|16878|18186|18750|320910,Hif1a|Il10|Itgb1|Lif|Nrp1|Prkca|Itgb8,-0.7673191990987782,0,14,0,0,-4.394939744526879,8.44945054945055,
