_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.0781509199282926,GO:0021953,M1,1,0,GO Biological Processes,19,central nervous system neuron differentiation,19_GO:0032502 developmental process,-2.0781509199282926,3.4353690206919665,3.2485264810507624,20504,207,173,6,3.468208092485549,1.3911203574791455,15519|18508|18846|94190|94222|243743,Hsp90aa1|Pax6|Plxna3|Ophn1|Olig3|Plxna4,-0.026794071679963723,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.039527281525909,GO:0031345,M1,1,0,GO Biological Processes,19,negative regulation of cell projection organization,19_GO:0048519 negative regulation of biological process,-2.039527281525909,3.370243541626716,3.1923717507873093,20504,211,173,6,3.468208092485549,1.3911203574791455,13642|18846|22415|74498|214968|216363,Efnb2|Plxna3|Wnt3|Gorasp1|Sema6d|Rab3ip,-0.005744444852750002,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.0205746806331186,GO:0008361,M1,1,0,GO Biological Processes,19,regulation of cell size,19_GO:0065007 biological regulation,-2.0205746806331186,3.3385980623626152,3.1647983903540386,20504,213,173,6,3.468208092485549,1.3911203574791455,18846|22415|71653|214968|243743|279561,Plxna3|Wnt3|Shtn1|Sema6d|Plxna4|Wnk3,-0.003715191062683824,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.592820560629635,R-MMU-9009391,M1,1,0,Reactome Gene Sets,6,Extra-nuclear estrogen signaling,,-3.592820560629635,8.844793374169614,5.932841215781354,20504,67,173,5,2.8901734104046244,1.2737097942130662,11839|15519|16001|18710|66066,Areg|Hsp90aa1|Igf1r|Pik3r3|Gng11,-0.9158119130534272,0,7,1,1,-3.592820560629635,8.844793374169614,
1,-2.5725721694093537,GO:0043549,M1,1,0,GO Biological Processes,19,regulation of kinase activity,19_GO:0008152 metabolic process,-2.5725721694093537,2.3535932439634326,3.3737546485638026,20504,705,173,14,8.092485549132949,2.073449323148959,11839|12520|12775|12977|14173|15519|16001|18710|20971|26563|52163|63953|216505|232431,Areg|Cd81|Ccr7|Csf1|Fgf2|Hsp90aa1|Igf1r|Pik3r3|Sdc4|Ror1|Camk1|Dusp10|Pik3ip1|Gprc5a,-0.32015017746796054,0,7,0,0,-3.592820560629635,8.844793374169614,
1,-2.3897257969908203,GO:0033674,M1,1,0,GO Biological Processes,19,positive regulation of kinase activity,19_GO:0048518 positive regulation of biological process,-2.3897257969908203,2.712133437388394,3.337255744984358,20504,437,173,10,5.780346820809249,1.7742901742987844,11839|12520|12775|12977|14173|15519|16001|20971|26563|52163,Areg|Cd81|Ccr7|Csf1|Fgf2|Hsp90aa1|Igf1r|Sdc4|Ror1|Camk1,-0.21512999701208585,0,7,0,0,-3.592820560629635,8.844793374169614,
1,-2.3321788456296493,R-MMU-8939211,M1,1,0,Reactome Gene Sets,6,ESR-mediated signaling,,-2.3321788456296493,3.8859092201269783,3.6173294144610697,20504,183,173,6,3.468208092485549,1.3911203574791455,11839|15519|16001|18710|66066|268903,Areg|Hsp90aa1|Igf1r|Pik3r3|Gng11|Nrip1,-0.18391198437326392,0,7,0,0,-3.592820560629635,8.844793374169614,
1,-3.3846963370055607,GO:0045927,M1,1,0,GO Biological Processes,19,positive regulation of growth,19_GO:0040007 growth,-3.3846963370055607,3.6922190409306177,4.484586805776239,20504,321,173,10,5.780346820809249,1.7742901742987844,12520|12977|14173|16001|17387|22393|22415|71653|76574|381101,Cd81|Csf1|Fgf2|Igf1r|Mmp14|Wfs1|Wnt3|Shtn1|Mfsd2a|Dnph1,-0.7841318047545451,0,8,1,1,-3.3846963370055607,3.6922190409306177,
1,-3.1622119821888504,GO:0048638,M1,1,0,GO Biological Processes,19,regulation of developmental growth,19_GO:0040007 growth,-3.1622119821888504,3.2111392693413823,4.151022435821144,20504,406,173,11,6.358381502890174,1.8551741967547812,12977|14173|14431|16001|18846|22415|63953|71653|76574|214968|243743,Csf1|Fgf2|Gamt|Igf1r|Plxna3|Wnt3|Dusp10|Shtn1|Mfsd2a|Sema6d|Plxna4,-0.6657360475730145,0,8,0,0,-3.3846963370055607,3.6922190409306177,
1,-2.8489172328445824,GO:0040008,M1,1,0,GO Biological Processes,19,regulation of growth,19_GO:0040007 growth,-2.8489172328445824,2.4253799020574247,3.6251058108075123,20504,733,173,15,8.670520231213873,2.1394641731556883,12520|12977|14173|14431|16001|17387|18846|22393|22415|63953|71653|76574|214968|243743|381101,Cd81|Csf1|Fgf2|Gamt|Igf1r|Mmp14|Plxna3|Wfs1|Wnt3|Dusp10|Shtn1|Mfsd2a|Sema6d|Plxna4|Dnph1,-0.49628115839353737,0,8,0,0,-3.3846963370055607,3.6922190409306177,
1,-2.0879599510436373,GO:0030307,M1,1,0,GO Biological Processes,19,positive regulation of cell growth,19_GO:0040007 growth,-2.0879599510436373,3.4520455693361023,3.2627808920995913,20504,206,173,6,3.468208092485549,1.3911203574791455,12520|17387|22415|71653|76574|381101,Cd81|Mmp14|Wnt3|Shtn1|Mfsd2a|Dnph1,-0.030542440117627693,0,8,0,0,-3.3846963370055607,3.6922190409306177,
1,-3.2542862618613424,GO:1905521,M1,1,0,GO Biological Processes,19,regulation of macrophage migration,19_GO:0040011 locomotion,-3.2542862618613424,10.535131663455363,5.906675838732843,20504,45,173,4,2.3121387283236996,1.142626240058517,12520|12775|12977|17387,Cd81|Ccr7|Csf1|Mmp14,-0.6884838358695387,0,9,1,1,-3.2542862618613424,11.46969979489092,
1,-2.7292041512919694,GO:1905517,M1,1,0,GO Biological Processes,19,macrophage migration,19_GO:0040011 locomotion,-2.7292041512919694,7.64646652992728,4.834787182633304,20504,62,173,4,2.3121387283236996,1.142626240058517,12520|12775|12977|17387,Cd81|Ccr7|Csf1|Mmp14,-0.42318550189207504,0,9,0,0,-3.2542862618613424,11.46969979489092,
1,-2.6516206692064377,GO:1905523,M1,1,0,GO Biological Processes,19,positive regulation of macrophage migration,19_GO:0040011 locomotion,-2.6516206692064377,11.46969979489092,5.381170094394537,20504,31,173,3,1.7341040462427746,0.9924666759044458,12775|12977|17387,Ccr7|Csf1|Mmp14,-0.37413627336247746,0,9,0,0,-3.2542862618613424,11.46969979489092,
1,-2.611548628888247,GO:0031295,M1,1,0,GO Biological Processes,19,T cell costimulation,19_GO:0022610 biological adhesion,-2.611548628888247,11.111271676300579,5.2802321782066555,20504,32,173,3,1.7341040462427746,0.9924666759044458,12520|12775|13642,Cd81|Ccr7|Efnb2,-0.3467761985604243,0,9,0,0,-3.2542862618613424,11.46969979489092,
1,-2.5353953643571074,GO:0031294,M1,1,0,GO Biological Processes,19,lymphocyte costimulation,19_GO:0002376 immune system process,-2.5353953643571074,10.457667460047603,5.091162559772505,20504,34,173,3,1.7341040462427746,0.9924666759044458,12520|12775|13642,Cd81|Ccr7|Efnb2,-0.3028076174006862,0,9,0,0,-3.2542862618613424,11.46969979489092,
1,-3.018335801680152,GO:0030100,M1,1,0,GO Biological Processes,19,regulation of endocytosis,19_GO:0051179 localization,-3.018335801680152,3.983873318113373,4.271075294060962,20504,238,173,8,4.624277456647399,1.5966797262988868,12775|13642|16019|16803|77057|94190|107065|108800,Ccr7|Efnb2|Ighm|Lbp|Ston1|Ophn1|Lrrtm2|Ston2,-0.5794292323028974,0,10,1,1,-3.018335801680152,3.983873318113373,
1,-2.260374643816837,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-2.260374643816837,2.249289059533353,3.067748418337927,20504,685,173,13,7.514450867052023,2.004299013827922,11629|11981|12520|12775|13642|16019|16803|74734|77057|94190|107065|108800|380797,Aif1|Atp9a|Cd81|Ccr7|Efnb2|Ighm|Lbp|Rhoh|Ston1|Ophn1|Lrrtm2|Ston2|Ighd,-0.14588620893841006,0,10,0,0,-3.018335801680152,3.983873318113373,
1,-3.014827289265978,GO:0043550,M1,1,0,GO Biological Processes,19,regulation of lipid kinase activity,19_GO:0008152 metabolic process,-3.014827289265978,9.116940862605604,5.406031213010914,20504,52,173,4,2.3121387283236996,1.142626240058517,12520|14173|18710|216505,Cd81|Fgf2|Pik3r3|Pik3ip1,-0.5794292323028974,0,11,1,1,-3.014827289265978,9.116940862605604,
1,-2.9614371580124716,ko04550,M1,1,0,KEGG Pathway,24,Signaling pathways regulating pluripotency of stem cells,,-2.9614371580124716,5.1906670604615845,4.539753765708022,20504,137,173,6,3.468208092485549,1.3911203574791455,14173|16001|16195|18508|18710|22415,Fgf2|Igf1r|Il6st|Pax6|Pik3r3|Wnt3,-0.5717259910763492,0,11,0,0,-3.014827289265978,9.116940862605604,
1,-2.9129316861123296,mmu04550,M1,1,0,KEGG Pathway,24,Signaling pathways regulating pluripotency of stem cells,,-2.9129316861123296,5.0794384805945505,4.467712817423198,20504,140,173,6,3.468208092485549,1.3911203574791455,14173|16001|16195|18508|18710|22415,Fgf2|Igf1r|Il6st|Pax6|Pik3r3|Wnt3,-0.5287530077761682,0,11,0,0,-3.014827289265978,9.116940862605604,
1,-2.3336739150918113,GO:0043551,M1,1,0,GO Biological Processes,19,regulation of phosphatidylinositol 3-kinase activity,19_GO:0008152 metabolic process,-2.3336739150918113,8.889017341040462,4.606913203656031,20504,40,173,3,1.7341040462427746,0.9924666759044458,14173|18710|216505,Fgf2|Pik3r3|Pik3ip1,-0.18391198437326392,0,11,0,0,-3.014827289265978,9.116940862605604,
1,-2.2894088616869164,WP1560,M1,1,0,WikiPathways,27,MicroRNAs in cardiomyocyte hypertrophy,,-2.2894088616869164,5.781474693359651,4.001953508552759,20504,82,173,4,2.3121387283236996,1.142626240058517,14173|16001|16195|18710,Fgf2|Igf1r|Il6st|Pik3r3,-0.15989143644337006,0,11,0,0,-3.014827289265978,9.116940862605604,
1,-2.994749881132163,GO:0030031,M1,1,0,GO Biological Processes,19,cell projection assembly,19_GO:0009987 cellular process,-2.994749881132163,2.736701608846087,3.854413684209844,20504,563,173,13,7.514450867052023,2.004299013827922,11629|12775|18805|21809|71653|74448|74734|76260|77057|103765|192786|216363|218232,Aif1|Ccr7|Pld1|Tgfb3|Shtn1|Arl13a|Rhoh|Ttc8|Ston1|Tmem17|Rapgef6|Rab3ip|Ptpdc1,-0.5783580599802771,0,12,1,1,-2.994749881132163,2.736701608846087,
1,-2.61191694435772,GO:0120031,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection assembly,19_GO:0009987 cellular process,-2.61191694435772,2.5953335302307923,3.4918647348786465,20504,548,173,12,6.936416184971098,1.9316765442772432,11629|12775|18805|21809|71653|74448|76260|77057|103765|192786|216363|218232,Aif1|Ccr7|Pld1|Tgfb3|Shtn1|Arl13a|Ttc8|Ston1|Tmem17|Rapgef6|Rab3ip|Ptpdc1,-0.3467761985604243,0,12,0,0,-2.994749881132163,2.736701608846087,
1,-2.98075031327547,R-MMU-163125,M1,1,0,Reactome Gene Sets,6,Post-translational modification: synthesis of GPI-anchored proteins,,-2.98075031327547,6.512100616146859,4.861125148830369,20504,91,173,5,2.8901734104046244,1.2737097942130662,11647|64931|70574|109979|246190,Alpl|Izumo1r|Cpm|Art3|Otoa,-0.5783580599802771,0,13,1,1,-2.98075031327547,6.512100616146859,
1,-2.9793502373260887,GO:0010866,M1,1,0,GO Biological Processes,19,regulation of triglyceride biosynthetic process,19_GO:0008152 metabolic process,-2.9793502373260887,14.815028901734104,6.246616294818962,20504,24,173,3,1.7341040462427746,0.9924666759044458,17691|66968|76574,Sik1|Plin5|Mfsd2a,-0.5783580599802771,0,14,1,1,-2.9793502373260887,14.815028901734104,
1,-2.7055115338124716,GO:0045017,M1,1,0,GO Biological Processes,19,glycerolipid biosynthetic process,19_GO:0008152 metabolic process,-2.7055115338124716,3.988661627389952,3.996276922996698,20504,208,173,7,4.046242774566474,1.498076216961642,14173|17691|18710|18805|66968|76574|236899,Fgf2|Sik1|Pik3r3|Pld1|Plin5|Mfsd2a|Pcyt1b,-0.4149318398783636,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.3648609182752645,GO:0019432,M1,1,0,GO Biological Processes,19,triglyceride biosynthetic process,19_GO:0008152 metabolic process,-2.3648609182752645,9.116940862605603,4.680273128514348,20504,39,173,3,1.7341040462427746,0.9924666759044458,17691|66968|76574,Sik1|Plin5|Mfsd2a,-0.20032644430442587,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.3085827471263825,GO:0046486,M1,1,0,GO Biological Processes,19,glycerolipid metabolic process,19_GO:0008152 metabolic process,-2.3085827471263825,2.821910266996972,3.297968750317669,20504,378,173,9,5.202312138728324,1.6883948704720277,14173|16195|17691|18710|18805|66968|76574|234515|236899,Fgf2|Il6st|Sik1|Pik3r3|Pld1|Plin5|Mfsd2a|Inpp4b|Pcyt1b,-0.16665606390101612,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.039157246191391,GO:0090207,M1,1,0,GO Biological Processes,19,regulation of triglyceride metabolic process,19_GO:0008152 metabolic process,-2.039157246191391,6.971778306698402,3.9387883338337026,20504,51,173,3,1.7341040462427746,0.9924666759044458,17691|66968|76574,Sik1|Plin5|Mfsd2a,-0.005744444852750002,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.019403697076652,GO:0062014,M1,1,0,GO Biological Processes,19,negative regulation of small molecule metabolic process,19_GO:0048519 negative regulation of biological process,-2.019403697076652,4.837560457709095,3.512705287342527,20504,98,173,4,2.3121387283236996,1.142626240058517,16467|17691|66968|76574,Atcay|Sik1|Plin5|Mfsd2a,-0.003715191062683824,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.0160080164713703,GO:0046460,M1,1,0,GO Biological Processes,19,neutral lipid biosynthetic process,19_GO:0008152 metabolic process,-2.0160080164713703,6.837705646954202,3.888018832956466,20504,52,173,3,1.7341040462427746,0.9924666759044458,17691|66968|76574,Sik1|Plin5|Mfsd2a,-0.003715191062683824,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.0160080164713703,GO:0046463,M1,1,0,GO Biological Processes,19,acylglycerol biosynthetic process,19_GO:0008152 metabolic process,-2.0160080164713703,6.837705646954202,3.888018832956466,20504,52,173,3,1.7341040462427746,0.9924666759044458,17691|66968|76574,Sik1|Plin5|Mfsd2a,-0.003715191062683824,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.0160080164713703,GO:0051646,M1,1,0,GO Biological Processes,19,mitochondrion localization,19_GO:0051179 localization,-2.0160080164713703,6.837705646954202,3.888018832956466,20504,52,173,3,1.7341040462427746,0.9924666759044458,16467|66968|114606,Atcay|Plin5|Tle6,-0.003715191062683824,0,14,0,0,-2.9793502373260887,14.815028901734104,
1,-2.875961206440576,GO:0045730,M1,1,0,GO Biological Processes,19,respiratory burst,19_GO:0008152 metabolic process,-2.875961206440576,13.675411293908404,5.965644259896362,20504,26,173,3,1.7341040462427746,0.9924666759044458,16803|17970|63953,Lbp|Ncf2|Dusp10,-0.4972454238059167,0,15,1,1,-2.875961206440576,13.675411293908404,
1,-2.5523070111484354,GO:0030879,M1,1,0,GO Biological Processes,19,mammary gland development,19_GO:0032502 developmental process,-2.5523070111484354,4.309826589595376,3.937629062183927,20504,165,173,6,3.468208092485549,1.3911203574791455,11839|12977|14173|16001|16842|21809,Areg|Csf1|Fgf2|Igf1r|Lef1|Tgfb3,-0.3084883088289121,0,16,1,1,-2.5523070111484354,4.309826589595376,
1,-2.4166623071481435,GO:0060322,M1,1,0,GO Biological Processes,19,head development,19_GO:0032502 developmental process,-2.4166623071481435,2.2606038651147413,3.208305508191786,20504,734,173,14,8.092485549132949,2.073449323148959,14173|16001|16842|17387|18508|18846|21809|22415|69539|76260|76574|94190|214968|243743,Fgf2|Igf1r|Lef1|Mmp14|Pax6|Plxna3|Tgfb3|Wnt3|Trnp1|Ttc8|Mfsd2a|Ophn1|Sema6d|Plxna4,-0.23176655052959708,0,16,0,0,-2.5523070111484354,4.309826589595376,
1,-2.378671158188856,GO:0030902,M1,1,0,GO Biological Processes,19,hindbrain development,19_GO:0032502 developmental process,-2.378671158188856,3.9727451803532796,3.6848626899440435,20504,179,173,6,3.468208092485549,1.3911203574791455,14173|16001|16842|18508|69539|94190,Fgf2|Igf1r|Lef1|Pax6|Trnp1|Ophn1,-0.20959085403083066,0,16,0,0,-2.5523070111484354,4.309826589595376,
1,-2.2346535837980204,GO:0048729,M1,1,0,GO Biological Processes,19,tissue morphogenesis,19_GO:0032502 developmental process,-2.2346535837980204,2.2329898634497782,3.0391375710000785,20504,690,173,13,7.514450867052023,2.004299013827922,11839|12977|13642|14173|16001|16842|17387|20971|21809|22415|76260|94190|106042,Areg|Csf1|Efnb2|Fgf2|Igf1r|Lef1|Mmp14|Sdc4|Tgfb3|Wnt3|Ttc8|Ophn1|Prickle1,-0.12310952956637497,0,16,0,0,-2.5523070111484354,4.309826589595376,
1,-2.4991539983898607,R-MMU-451927,M1,1,0,Reactome Gene Sets,6,Interleukin-2 family signaling,,-2.4991539983898607,10.158876961189101,5.002421949077417,20504,35,173,3,1.7341040462427746,0.9924666759044458,12984|18710|60505,Csf2rb2|Pik3r3|Il21,-0.2855340905094195,0,17,1,1,-2.4991539983898607,10.158876961189101,
1,-2.464041054015379,GO:0045577,M1,1,0,GO Biological Processes,19,regulation of B cell differentiation,19_GO:0002376 immune system process,-2.464041054015379,9.876685934489403,4.9171877144543075,20504,36,173,3,1.7341040462427746,0.9924666759044458,17387|60505|234396,Mmp14|Il21|Ankle1,-0.26135879329643746,0,17,0,0,-2.4991539983898607,10.158876961189101,
1,-2.407227342982244,R-MMU-112314,M1,1,0,Reactome Gene Sets,6,Neurotransmitter receptors and postsynaptic signal transmission,,-2.407227342982244,4.817895577799709,3.9175653015042857,20504,123,173,5,2.8901734104046244,1.2737097942130662,16517|52163|66066|110902|236915,Kcnj16|Camk1|Gng11|Chrna2|Arhgef9,-0.2257921184732043,0,18,1,1,-2.407227342982244,4.887432215005066,
1,-2.300397407046498,R-MMU-112316,M1,1,0,Reactome Gene Sets,6,Neuronal System,,-2.300397407046498,3.0487519283311344,3.3583158135336126,20504,311,173,8,4.624277456647399,1.5966797262988868,16490|16517|52163|58802|66066|107065|110902|236915,Kcna2|Kcnj16|Camk1|Kcnmb4|Gng11|Lrrtm2|Chrna2|Arhgef9,-0.1647196730981333,0,18,0,0,-2.407227342982244,4.887432215005066,
1,-2.0346971834994596,R-MMU-1296071,M1,1,0,Reactome Gene Sets,6,Potassium Channels,,-2.0346971834994596,4.887432215005066,3.540067161440817,20504,97,173,4,2.3121387283236996,1.142626240058517,16490|16517|58802|66066,Kcna2|Kcnj16|Kcnmb4|Gng11,-0.005744444852750002,0,18,0,0,-2.407227342982244,4.887432215005066,
1,-2.390499960383069,GO:0061572,M1,1,0,GO Biological Processes,19,actin filament bundle organization,19_GO:0009987 cellular process,-2.390499960383069,3.9950639735013316,3.7020521388690124,20504,178,173,6,3.468208092485549,1.3911203574791455,11629|20971|21809|71653|76260|235431,Aif1|Sdc4|Tgfb3|Shtn1|Ttc8|Coro2b,-0.21512999701208585,0,19,1,1,-2.390499960383069,5.512568893668504,
1,-2.268478578033527,GO:0007015,M1,1,0,GO Biological Processes,19,actin filament organization,19_GO:0009987 cellular process,-2.268478578033527,2.6048402464587435,3.193328042210814,20504,455,173,10,5.780346820809249,1.7742901742987844,11629|20741|20971|21809|71653|74734|76260|114606|194401|235431,Aif1|Sptb|Sdc4|Tgfb3|Shtn1|Rhoh|Ttc8|Tle6|Mical3|Coro2b,-0.15102566419136113,0,19,0,0,-2.390499960383069,5.512568893668504,
1,-2.2164119692103728,GO:0048041,M1,1,0,GO Biological Processes,19,focal adhesion assembly,19_GO:0022610 biological adhesion,-2.2164119692103728,5.512568893668504,3.8682885163583367,20504,86,173,4,2.3121387283236996,1.142626240058517,17387|20971|77057|235431,Mmp14|Sdc4|Ston1|Coro2b,-0.11644978752854243,0,19,0,0,-2.390499960383069,5.512568893668504,
1,-2.050180428973436,GO:0007044,M1,1,0,GO Biological Processes,19,cell-substrate junction assembly,19_GO:0009987 cellular process,-2.050180428973436,4.938342967244702,3.5678066822604406,20504,96,173,4,2.3121387283236996,1.142626240058517,17387|20971|77057|235431,Mmp14|Sdc4|Ston1|Coro2b,-0.007384417435831915,0,19,0,0,-2.390499960383069,5.512568893668504,
1,-2.048640938779835,GO:0030036,M1,1,0,GO Biological Processes,19,actin cytoskeleton organization,19_GO:0009987 cellular process,-2.048640938779835,2.1164327002477292,2.8293156292999124,20504,728,173,13,7.514450867052023,2.004299013827922,11629|12775|13821|20741|20971|21809|71653|74734|76260|94190|114606|194401|235431,Aif1|Ccr7|Epb41l1|Sptb|Sdc4|Tgfb3|Shtn1|Rhoh|Ttc8|Ophn1|Tle6|Mical3|Coro2b,-0.007384417435831915,0,19,0,0,-2.390499960383069,5.512568893668504,
1,-2.019403697076652,GO:0051492,M1,1,0,GO Biological Processes,19,regulation of stress fiber assembly,19_GO:0050789 regulation of biological process,-2.019403697076652,4.837560457709095,3.512705287342527,20504,98,173,4,2.3121387283236996,1.142626240058517,20971|21809|76260|235431,Sdc4|Tgfb3|Ttc8|Coro2b,-0.003715191062683824,0,19,0,0,-2.390499960383069,5.512568893668504,
1,-2.359014770924505,GO:0060070,M1,1,0,GO Biological Processes,19,canonical Wnt signaling pathway,19_GO:0023052 signaling,-2.359014770924505,3.118953452996654,3.433483075523149,20504,304,173,8,4.624277456647399,1.5966797262988868,14173|16469|16842|21414|22415|83675|106042|114606,Fgf2|Jrk|Lef1|Tcf7|Wnt3|Bicc1|Prickle1|Tle6,-0.19778293250375192,0,20,1,1,-2.359014770924505,3.118953452996654,
1,-2.281600640523556,GO:0016055,M1,1,0,GO Biological Processes,19,Wnt signaling pathway,19_GO:0023052 signaling,-2.281600640523556,2.616340644897855,3.2089752217878558,20504,453,173,10,5.780346820809249,1.7742901742987844,14173|15248|16469|16842|21414|22415|26563|83675|106042|114606,Fgf2|Hic1|Jrk|Lef1|Tcf7|Wnt3|Ror1|Bicc1|Prickle1|Tle6,-0.155130908362015,0,20,0,0,-2.359014770924505,3.118953452996654,
1,-2.268478578033527,GO:0198738,M1,1,0,GO Biological Processes,19,cell-cell signaling by wnt,19_GO:0023052 signaling,-2.268478578033527,2.6048402464587435,3.193328042210814,20504,455,173,10,5.780346820809249,1.7742901742987844,14173|15248|16469|16842|21414|22415|26563|83675|106042|114606,Fgf2|Hic1|Jrk|Lef1|Tcf7|Wnt3|Ror1|Bicc1|Prickle1|Tle6,-0.15102566419136113,0,20,0,0,-2.359014770924505,3.118953452996654,
1,-2.2276468966451577,GO:0030111,M1,1,0,GO Biological Processes,19,regulation of Wnt signaling pathway,19_GO:0023052 signaling,-2.2276468966451577,2.9630057803468213,3.2647154618889345,20504,320,173,8,4.624277456647399,1.5966797262988868,14173|15248|16469|16842|22415|83675|106042|114606,Fgf2|Hic1|Jrk|Lef1|Wnt3|Bicc1|Prickle1|Tle6,-0.11902739543082894,0,20,0,0,-2.359014770924505,3.118953452996654,
1,-2.3033438264574544,GO:0099084,M1,1,0,GO Biological Processes,19,postsynaptic specialization organization,19_GO:0009987 cellular process,-2.3033438264574544,8.672212040039476,4.536075354575278,20504,41,173,3,1.7341040462427746,0.9924666759044458,94190|107065|236915,Ophn1|Lrrtm2|Arhgef9,-0.1647196730981333,0,21,1,1,-2.3033438264574544,8.672212040039476,
1,-2.198784317791443,GO:0046530,M1,1,0,GO Biological Processes,19,photoreceptor cell differentiation,19_GO:0032502 developmental process,-2.198784317791443,5.44920603282174,3.8361763764113435,20504,87,173,4,2.3121387283236996,1.142626240058517,18508|76260|76574|237979,Pax6|Ttc8|Mfsd2a|Sdk2,-0.10449926900130303,0,22,1,1,-2.198784317791443,5.44920603282174,
1,-2.1813936499615716,R-MMU-1799339,M1,1,0,Reactome Gene Sets,6,SRP-dependent cotranslational protein targeting to membrane,,-2.1813936499615716,5.387283236994221,3.804556758688133,20504,88,173,4,2.3121387283236996,1.142626240058517,19943|20068|67427|114641,Rpl28|Rps17|Rps20|Rpl31,-0.09271247868943037,0,23,1,1,-2.1813936499615716,5.387283236994221,
1,-2.1473015700179374,R-MMU-975956,M1,1,0,Reactome Gene Sets,6,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),,-2.1473015700179374,5.267565831727682,3.7427413560899474,20504,90,173,4,2.3121387283236996,1.142626240058517,19943|20068|67427|114641,Rpl28|Rps17|Rps20|Rpl31,-0.0686118516119622,0,23,0,0,-2.1813936499615716,5.387283236994221,
1,-2.0658574912797536,WP163,M1,1,0,WikiPathways,27,Cytoplasmic ribosomal proteins,,-2.0658574912797536,4.990325524794646,3.5959335131208405,20504,95,173,4,2.3121387283236996,1.142626240058517,19943|20068|67427|114641,Rpl28|Rps17|Rps20|Rpl31,-0.017047832045304606,0,23,0,0,-2.1813936499615716,5.387283236994221,
1,-2.0346971834994596,R-MMU-72689,M1,1,0,Reactome Gene Sets,6,Formation of a pool of free 40S subunits,,-2.0346971834994596,4.887432215005066,3.540067161440817,20504,97,173,4,2.3121387283236996,1.142626240058517,19943|20068|67427|114641,Rpl28|Rps17|Rps20|Rpl31,-0.005744444852750002,0,23,0,0,-2.1813936499615716,5.387283236994221,
1,-2.150075129848813,GO:0007265,M1,1,0,GO Biological Processes,19,Ras protein signal transduction,19_GO:0023052 signaling,-2.150075129848813,2.8732177263969176,3.1644745541154613,20504,330,173,8,4.624277456647399,1.5966797262988868,11629|12977|14570|21858|71653|74734|94190|270160,Aif1|Csf1|Arhgdig|Timp2|Shtn1|Rhoh|Ophn1|Rab39,-0.0686118516119622,0,24,1,1,-2.150075129848813,2.8732177263969176,
1,-2.1084262973798067,ko05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-2.1084262973798067,4.086904524616305,3.4409737891179,20504,145,173,5,2.8901734104046244,1.2737097942130662,14865|15519|17970|18710|20971,Gstm4|Hsp90aa1|Ncf2|Pik3r3|Sdc4,-0.04080411195790681,0,25,1,1,-2.1084262973798067,4.086904524616305,
1,-2.1084262973798067,mmu05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-2.1084262973798067,4.086904524616305,3.4409737891179,20504,145,173,5,2.8901734104046244,1.2737097942130662,14865|15519|17970|18710|20971,Gstm4|Hsp90aa1|Ncf2|Pik3r3|Sdc4,-0.04080411195790681,0,25,0,0,-2.1084262973798067,4.086904524616305,
1,-2.0160080164713703,WP1770,M1,1,0,WikiPathways,27,One-carbon metabolism and related pathways,,-2.0160080164713703,6.837705646954202,3.888018832956466,20504,52,173,3,1.7341040462427746,0.9924666759044458,18805|218865|236899,Pld1|Chdh|Pcyt1b,-0.003715191062683824,0,26,1,1,-2.0160080164713703,6.837705646954202,
1,-2.004296037525571,ko05231,M1,1,0,KEGG Pathway,24,Choline metabolism in cancer,,-2.004296037525571,4.788696210661529,3.4857117354302773,20504,99,173,4,2.3121387283236996,1.142626240058517,18710|18805|50784|236899,Pik3r3|Pld1|Plpp2|Pcyt1b,0.0,0,26,0,0,-2.0160080164713703,6.837705646954202,
1,-2.004296037525571,mmu05231,M1,1,0,KEGG Pathway,24,Choline metabolism in cancer,,-2.004296037525571,4.788696210661529,3.4857117354302773,20504,99,173,4,2.3121387283236996,1.142626240058517,18710|18805|50784|236899,Pik3r3|Pld1|Plpp2|Pcyt1b,0.0,0,26,0,0,-2.0160080164713703,6.837705646954202,
