_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.255973351452432,GO:0070527,M1,1,0,GO Biological Processes,19,platelet aggregation,19_GO:0022610 biological adhesion,-2.255973351452432,4.381196581196582,3.656946934594554,20504,52,450,5,1.1111111111111112,0.49413570607875307,12628|12845|22174|56193|70839,Cfh|Comp|Tyro3|Plek|P2ry12,-0.776941307117805,0,19,0,0,-5.924812571450287,19.527619047619048,
1,-2.126182196803454,GO:0050878,M1,1,0,GO Biological Processes,19,regulation of body fluid levels,19_GO:0065007 biological regulation,-2.126182196803454,1.9864607932182865,2.856471750959275,20504,367,450,16,3.5555555555555554,0.8729433992685177,11554|12306|12495|12628|12845|14062|18812|19271|21898|22174|22259|22724|54426|56193|70839|214531,Adrb1|Anxa2|Entpd1|Cfh|Comp|F2r|Prl2c3|Ptprj|Tlr4|Tyro3|Nr1h3|Zbtb7b|Hgfac|Plek|P2ry12|Tmprss13,-0.6869856667874132,0,19,0,0,-5.924812571450287,19.527619047619048,
1,-2.0297026774483395,GO:0009611,M1,1,0,GO Biological Processes,19,response to wounding,19_GO:0050896 response to stimulus,-2.0297026774483395,1.7868409586056644,2.69548339266201,20504,510,450,20,4.444444444444445,0.9714723739706668,11554|12306|12495|12505|12628|12772|12845|14062|15368|16412|18129|19271|21898|22174|22240|54426|56193|68169|70839|100042498,Adrb1|Anxa2|Entpd1|Cd44|Cfh|Ccr2|Comp|F2r|Hmox1|Itgb1|Notch2|Ptprj|Tlr4|Tyro3|Dpysl3|Hgfac|Plek|Ndnf|P2ry12|Mir22hg,-0.6171286275527128,0,19,0,0,-5.924812571450287,19.527619047619048,
1,-5.550813097449221,R-MMU-109582,M1,1,0,Reactome Gene Sets,6,Hemostasis,,-5.550813097449221,2.611400966183575,5.49794072840458,20504,506,450,29,6.444444444444445,1.1575007369778443,11937|12306|12505|12506|13041|14062|14360|14462|14676|14682|16401|16411|16412|16414|16578|16580|17540|18752|20194|20715|22153|30955|56193|67972|68813|70839|71946|80884|381290,Atp2a1|Anxa2|Cd44|Cd48|Ctsw|F2r|Fyn|Gata3|Gna15|Gnaq|Itga4|Itgax|Itgb1|Itgb2|Kif9|Kifc5b|Irag1|Prkcg|S100a10|Serpina3g|Tubb4a|Pik3cg|Plek|Atp2b1|Dock5|P2ry12|Endod1|Maged2|Atp2b4,-3.260233403515113,0,20,1,1,-5.550813097449221,2.611400966183575,
1,-2.1414500437274064,R-MMU-76002,M1,1,0,Reactome Gene Sets,6,"Platelet activation, signaling and aggregation",,-2.1414500437274064,2.2687690179806363,2.967930122308679,20504,241,450,12,2.6666666666666665,0.7594669995837805,13041|14062|14360|14676|14682|18752|20715|30955|56193|70839|71946|80884,Ctsw|F2r|Fyn|Gna15|Gnaq|Prkcg|Serpina3g|Pik3cg|Plek|P2ry12|Endod1|Maged2,-0.6972327123363149,0,20,0,0,-5.550813097449221,2.611400966183575,
1,-5.459293878286724,GO:0002246,M1,1,0,GO Biological Processes,19,wound healing involved in inflammatory response,19_GO:0050896 response to stimulus,-5.459293878286724,18.985185185185184,9.335290149317402,20504,12,450,5,1.1111111111111112,0.49413570607875307,12505|12772|14062|15368|21898,Cd44|Ccr2|F2r|Hmox1|Tlr4,-3.198677407730059,0,21,1,1,-5.459293878286724,22.78222222222222,
1,-5.353239273808541,GO:0090594,M1,1,0,GO Biological Processes,19,inflammatory response to wounding,19_GO:0050896 response to stimulus,-5.353239273808541,13.018412698412698,8.254189503774231,20504,21,450,6,1.3333333333333333,0.5406900026931751,12505|12628|12772|14062|15368|21898,Cd44|Cfh|Ccr2|F2r|Hmox1|Tlr4,-3.11594566531878,0,21,0,0,-5.459293878286724,22.78222222222222,
1,-4.664964854737737,GO:0001780,M1,1,0,GO Biological Processes,19,neutrophil homeostasis,19_GO:0002376 immune system process,-4.664964854737737,10.125432098765431,7.107495809088193,20504,27,450,6,1.3333333333333333,0.5406900026931751,12505|12628|12772|14130|15978|16173,Cd44|Cfh|Ccr2|Fcgr2b|Ifng|Il18,-2.581816172065557,0,21,0,0,-5.459293878286724,22.78222222222222,
1,-3.699144173932227,GO:0002434,M1,1,0,GO Biological Processes,19,immune complex clearance,19_GO:0002376 immune system process,-3.699144173932227,22.78222222222222,7.993491594698179,20504,6,450,3,0.6666666666666666,0.38361503336960145,12628|12772|14130,Cfh|Ccr2|Fcgr2b,-1.855088967126012,0,21,0,0,-5.459293878286724,22.78222222222222,
1,-2.9116544671023274,GO:0048872,M1,1,0,GO Biological Processes,19,homeostasis of number of cells,19_GO:0065007 biological regulation,-2.9116544671023274,2.253186813186813,3.6136928169894373,20504,364,450,18,4.0,0.9237604307034011,12505|12571|12628|12772|13051|14056|14062|14130|14462|15368|15902|15978|16173|16183|22164|72049|98366|245944,Cd44|Cdk6|Cfh|Ccr2|Cx3cr1|Ezh2|F2r|Fcgr2b|Gata3|Hmox1|Id2|Ifng|Il18|Il2|Tnfsf4|Tnfrsf13c|Smap1|Vps54,-1.2633171530553111,0,21,0,0,-5.459293878286724,22.78222222222222,
1,-2.875717453896023,GO:0001776,M1,1,0,GO Biological Processes,19,leukocyte homeostasis,19_GO:0002376 immune system process,-2.875717453896023,3.417333333333333,3.9782943760476295,20504,120,450,9,2.0,0.6599663291074443,12505|12628|12772|14130|15978|16173|16183|22164|72049,Cd44|Cfh|Ccr2|Fcgr2b|Ifng|Il18|Il2|Tnfsf4|Tnfrsf13c,-1.2343931212398418,0,21,0,0,-5.459293878286724,22.78222222222222,
1,-2.3662313321602486,GO:0002262,M1,1,0,GO Biological Processes,19,myeloid cell homeostasis,19_GO:0002376 immune system process,-2.3662313321602486,2.544207557811619,3.262348553749664,20504,197,450,11,2.4444444444444446,0.7279638815864259,12505|12571|12628|12772|14130|14462|15368|15902|15978|16173|98366,Cd44|Cdk6|Cfh|Ccr2|Fcgr2b|Gata3|Hmox1|Id2|Ifng|Il18|Smap1,-0.8589437485880933,0,21,0,0,-5.459293878286724,22.78222222222222,
1,-5.432877591268091,GO:0045765,M1,1,0,GO Biological Processes,19,regulation of angiogenesis,19_GO:0032502 developmental process,-5.432877591268091,3.1683885209713023,5.686667621975732,20504,302,450,21,4.666666666666667,0.9943047698309819,12766|12771|12772|13051|14103|15368|16411|16412|16414|16854|17228|18186|18606|20304|20351|24064|53614|69219|76905|242705|381290,Cxcr3|Ccr3|Ccr2|Cx3cr1|Fasl|Hmox1|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Nrp1|Enpp2|Ccl5|Sema4a|Spry2|Reck|Ddah1|Lrg1|E2f2|Atp2b4,-3.176377686906258,0,22,1,1,-5.432877591268091,3.313777777777778,
1,-5.34372793577746,GO:1901342,M1,1,0,GO Biological Processes,19,regulation of vasculature development,19_GO:0032502 developmental process,-5.34372793577746,3.126971677559913,5.615425808495698,20504,306,450,21,4.666666666666667,0.9943047698309819,12766|12771|12772|13051|14103|15368|16411|16412|16414|16854|17228|18186|18606|20304|20351|24064|53614|69219|76905|242705|381290,Cxcr3|Ccr3|Ccr2|Cx3cr1|Fasl|Hmox1|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Nrp1|Enpp2|Ccl5|Sema4a|Spry2|Reck|Ddah1|Lrg1|E2f2|Atp2b4,-3.115000609634277,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-5.053488279484635,GO:0048514,M1,1,0,GO Biological Processes,19,blood vessel morphogenesis,19_GO:0032502 developmental process,-5.053488279484635,2.2991233435270133,5.057937547045962,20504,654,450,33,7.333333333333333,1.2288708055731992,12142|12306|12628|12766|12771|12772|12845|13051|14103|15368|16173|16411|16412|16414|16854|17228|18129|18186|18606|19271|19883|20304|20351|24064|30955|53614|58859|68169|69219|71690|76905|242705|381290,Prdm1|Anxa2|Cfh|Cxcr3|Ccr3|Ccr2|Comp|Cx3cr1|Fasl|Hmox1|Il18|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Notch2|Nrp1|Enpp2|Ptprj|Rora|Ccl5|Sema4a|Spry2|Pik3cg|Reck|Efemp2|Ndnf|Ddah1|Esm1|Lrg1|E2f2|Atp2b4,-2.8754862308139892,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-4.992342375145771,GO:0001525,M1,1,0,GO Biological Processes,19,angiogenesis,19_GO:0032502 developmental process,-4.992342375145771,2.4424563565413844,5.093342351394856,20504,541,450,29,6.444444444444445,1.1575007369778443,12306|12628|12766|12771|12772|13051|14103|15368|16173|16411|16412|16414|16854|17228|18129|18186|18606|19883|20304|20351|24064|30955|53614|68169|69219|71690|76905|242705|381290,Anxa2|Cfh|Cxcr3|Ccr3|Ccr2|Cx3cr1|Fasl|Hmox1|Il18|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Notch2|Nrp1|Enpp2|Rora|Ccl5|Sema4a|Spry2|Pik3cg|Reck|Ndnf|Ddah1|Esm1|Lrg1|E2f2|Atp2b4,-2.8278079011749324,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-4.96075331664618,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-4.96075331664618,2.1812765957446807,4.943897279961197,20504,752,450,36,8.0,1.2788884062167252,12142|12306|12628|12766|12771|12772|12845|13051|13198|14103|15368|15978|16173|16411|16412|16414|16854|17228|18129|18186|18606|19271|19883|20304|20351|22164|24064|30955|53614|58859|68169|69219|71690|76905|242705|381290,Prdm1|Anxa2|Cfh|Cxcr3|Ccr3|Ccr2|Comp|Cx3cr1|Ddit3|Fasl|Hmox1|Ifng|Il18|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Notch2|Nrp1|Enpp2|Ptprj|Rora|Ccl5|Sema4a|Tnfsf4|Spry2|Pik3cg|Reck|Efemp2|Ndnf|Ddah1|Esm1|Lrg1|E2f2|Atp2b4,-2.806052345384385,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-4.886381341142522,GO:0001944,M1,1,0,GO Biological Processes,19,vasculature development,19_GO:0032502 developmental process,-4.886381341142522,2.1367356710322487,4.877688443274436,20504,789,450,37,8.222222222222221,1.2949622765424629,12142|12306|12628|12766|12771|12772|12845|13051|13198|14103|15368|15978|16173|16411|16412|16414|16854|17228|18129|18186|18606|19271|19883|20304|20351|22164|24064|30955|53614|58859|68169|69219|71690|76905|234740|242705|381290,Prdm1|Anxa2|Cfh|Cxcr3|Ccr3|Ccr2|Comp|Cx3cr1|Ddit3|Fasl|Hmox1|Ifng|Il18|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Notch2|Nrp1|Enpp2|Ptprj|Rora|Ccl5|Sema4a|Tnfsf4|Spry2|Pik3cg|Reck|Efemp2|Ndnf|Ddah1|Esm1|Lrg1|Tmem231|E2f2|Atp2b4,-2.7475903717700145,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-3.7704950482540838,GO:0045766,M1,1,0,GO Biological Processes,19,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-3.7704950482540838,3.3091495965238984,4.648124638558538,20504,179,450,13,2.888888888888889,0.7895754272273214,12766|12771|13051|15368|16411|16412|16414|16854|17228|18186|20304|69219|76905,Cxcr3|Ccr3|Cx3cr1|Hmox1|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Nrp1|Ccl5|Ddah1|Lrg1,-1.8969292439393306,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-3.7704950482540838,GO:1904018,M1,1,0,GO Biological Processes,19,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-3.7704950482540838,3.3091495965238984,4.648124638558538,20504,179,450,13,2.888888888888889,0.7895754272273214,12766|12771|13051|15368|16411|16412|16414|16854|17228|18186|20304|69219|76905,Cxcr3|Ccr3|Cx3cr1|Hmox1|Itgax|Itgb1|Itgb2|Lgals3|Cma1|Nrp1|Ccl5|Ddah1|Lrg1,-1.8969292439393306,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-2.530451958969021,GO:0016525,M1,1,0,GO Biological Processes,19,negative regulation of angiogenesis,19_GO:0048519 negative regulation of biological process,-2.530451958969021,3.313777777777778,3.644863244393759,20504,110,450,8,1.7777777777777777,0.6229272901223301,12766|12772|13051|14103|20351|24064|242705|381290,Cxcr3|Ccr2|Cx3cr1|Fasl|Sema4a|Spry2|E2f2|Atp2b4,-0.983446018931265,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-2.4821632881004367,GO:2000181,M1,1,0,GO Biological Processes,19,negative regulation of blood vessel morphogenesis,19_GO:0048519 negative regulation of biological process,-2.4821632881004367,3.254603174603175,3.5839642729737675,20504,112,450,8,1.7777777777777777,0.6229272901223301,12766|12772|13051|14103|20351|24064|242705|381290,Cxcr3|Ccr2|Cx3cr1|Fasl|Sema4a|Spry2|E2f2|Atp2b4,-0.9495902135152541,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-2.458461198538784,GO:1901343,M1,1,0,GO Biological Processes,19,negative regulation of vasculature development,19_GO:0048519 negative regulation of biological process,-2.458461198538784,3.225801376597837,3.5540278241204093,20504,113,450,8,1.7777777777777777,0.6229272901223301,12766|12772|13051|14103|20351|24064|242705|381290,Cxcr3|Ccr2|Cx3cr1|Fasl|Sema4a|Spry2|E2f2|Atp2b4,-0.9309097403031406,0,22,0,0,-5.432877591268091,3.313777777777778,
1,-5.349017134100895,WP3625,M1,1,0,WikiPathways,27,Tyrobp causal network in microglia,,-5.349017134100895,7.070344827586206,6.9348590412198226,20504,58,450,9,2.0,0.6599663291074443,16154|16164|16173|16411|16414|21938|50778|56193|245945,Il10ra|Il13ra1|Il18|Itgax|Itgb2|Tnfrsf1b|Rgs1|Plek|Rbm47,-3.11594566531878,0,23,1,1,-5.349017134100895,7.070344827586206,
1,-5.254040411629928,GO:0050731,M1,1,0,GO Biological Processes,19,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-5.254040411629928,3.7970370370370374,5.832932423131346,20504,192,450,16,3.5555555555555554,0.8729433992685177,12505|12519|14360|15978|16173|16183|16412|18186|18606|19122|19271|20304|21898|50490|56013|233328,Cd44|Cd80|Fyn|Ifng|Il18|Il2|Itgb1|Nrp1|Enpp2|Prnp|Ptprj|Ccl5|Tlr4|Nox4|Srcin1|Lrrk1,-3.040420503749487,0,24,1,1,-5.254040411629928,3.7970370370370374,
1,-4.982880580867928,GO:0018108,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-4.982880580867928,2.9623942208462335,5.325135139387823,20504,323,450,21,4.666666666666667,0.9943047698309819,12505|12519|13837|14360|15587|15978|16173|16183|16412|16414|18186|18606|19122|19258|19271|20304|21898|50490|56013|233328|329165,Cd44|Cd80|Epha3|Fyn|Hyal2|Ifng|Il18|Il2|Itgb1|Itgb2|Nrp1|Enpp2|Prnp|Ptpn4|Ptprj|Ccl5|Tlr4|Nox4|Srcin1|Lrrk1|Abi2,-2.8249264522084108,0,24,0,0,-5.254040411629928,3.7970370370370374,
1,-4.922076977419018,GO:0018212,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine modification,19_GO:0008152 metabolic process,-4.922076977419018,2.9351329243353783,5.275881114568285,20504,326,450,21,4.666666666666667,0.9943047698309819,12505|12519|13837|14360|15587|15978|16173|16183|16412|16414|18186|18606|19122|19258|19271|20304|21898|50490|56013|233328|329165,Cd44|Cd80|Epha3|Fyn|Hyal2|Ifng|Il18|Il2|Itgb1|Itgb2|Nrp1|Enpp2|Prnp|Ptpn4|Ptprj|Ccl5|Tlr4|Nox4|Srcin1|Lrrk1|Abi2,-2.776991774948822,0,24,0,0,-5.254040411629928,3.7970370370370374,
1,-4.583224841155686,GO:0050730,M1,1,0,GO Biological Processes,19,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-4.583224841155686,3.0833082706766914,5.123007810036631,20504,266,450,18,4.0,0.9237604307034011,12505|12519|14360|15587|15978|16173|16183|16412|16414|18186|18606|19122|19271|20304|21898|50490|56013|233328,Cd44|Cd80|Fyn|Hyal2|Ifng|Il18|Il2|Itgb1|Itgb2|Nrp1|Enpp2|Prnp|Ptprj|Ccl5|Tlr4|Nox4|Srcin1|Lrrk1,-2.516262919576781,0,24,0,0,-5.254040411629928,3.7970370370370374,
1,-3.101596911372825,GO:0001934,M1,1,0,GO Biological Processes,19,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-3.101596911372825,1.8512421727100627,3.5895936123002103,20504,763,450,31,6.888888888888889,1.1939031216657332,12306|12505|12519|13051|14056|14360|15185|15978|16173|16183|16412|18186|18606|18712|19122|19271|20304|20320|21898|21943|24064|24136|30955|50490|56013|63913|72446|94275|216021|233328|381290,Anxa2|Cd44|Cd80|Cx3cr1|Ezh2|Fyn|Hdac6|Ifng|Il18|Il2|Itgb1|Nrp1|Enpp2|Pim1|Prnp|Ptprj|Ccl5|Nptn|Tlr4|Tnfsf11|Spry2|Zeb2|Pik3cg|Nox4|Srcin1|Niban1|Prr5l|Maged1|Stox1|Lrrk1|Atp2b4,-1.3903340816281198,0,24,0,0,-5.254040411629928,3.7970370370370374,
1,-5.158376894095803,GO:0031589,M1,1,0,GO Biological Processes,19,cell-substrate adhesion,19_GO:0022610 biological adhesion,-5.158376894095803,2.863339404978749,5.3881391155165135,20504,366,450,23,5.111111111111111,1.038147553546955,12571|13837|16401|16408|16412|16414|16728|16852|18186|18606|19271|20194|22174|22793|50525|50918|56013|57776|58859|68169|68813|107321|109700,Cdk6|Epha3|Itga4|Itgal|Itgb1|Itgb2|L1cam|Lgals1|Nrp1|Enpp2|Ptprj|S100a10|Tyro3|Zyx|Spag6l|Myadm|Srcin1|Ttyh1|Efemp2|Ndnf|Dock5|Lpxn|Itga1,-2.9664762359085985,0,25,1,1,-5.158376894095803,6.9037037037037035,
1,-3.595984350225278,GO:0010811,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate adhesion,19_GO:0022610 biological adhesion,-3.595984350225278,3.6058193445243805,4.617681282521965,20504,139,450,11,2.4444444444444446,0.7279638815864259,12571|16412|16728|18186|18606|19271|20194|50918|58859|68169|68813,Cdk6|Itgb1|L1cam|Nrp1|Enpp2|Ptprj|S100a10|Myadm|Efemp2|Ndnf|Dock5,-1.7720604773326678,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-3.3226376010200633,GO:0007160,M1,1,0,GO Biological Processes,19,cell-matrix adhesion,19_GO:0022610 biological adhesion,-3.3226376010200633,2.835120987654321,4.146170439832209,20504,225,450,14,3.111111111111111,0.8184431002627042,12571|13837|16401|16408|16412|16414|16728|18186|18606|19271|20194|22793|58859|109700,Cdk6|Epha3|Itga4|Itgal|Itgb1|Itgb2|L1cam|Nrp1|Enpp2|Ptprj|S100a10|Zyx|Efemp2|Itga1,-1.5619699150974968,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-3.1738311338779877,GO:0034446,M1,1,0,GO Biological Processes,19,substrate adhesion-dependent cell spreading,19_GO:0022610 biological adhesion,-3.1738311338779877,3.762201834862385,4.331329875490421,20504,109,450,9,2.0,0.6599663291074443,16401|18186|18606|20194|22174|50918|56013|68813|107321,Itga4|Nrp1|Enpp2|S100a10|Tyro3|Myadm|Srcin1|Dock5|Lpxn,-1.44347536222426,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-3.1477144794185925,GO:0150117,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate junction organization,19_GO:0048518 positive regulation of biological process,-3.1477144794185925,6.9037037037037035,5.084244776695589,20504,33,450,5,1.1111111111111112,0.49413570607875307,18186|18606|19271|20194|212307,Nrp1|Enpp2|Ptprj|S100a10|Mapre2,-1.430574774044079,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-2.814439589791662,GO:0010810,M1,1,0,GO Biological Processes,19,regulation of cell-substrate adhesion,19_GO:0022610 biological adhesion,-2.814439589791662,2.6209636184857423,3.6705351313458703,20504,226,450,13,2.888888888888889,0.7895754272273214,12571|13837|16412|16728|16852|18186|18606|19271|20194|50918|58859|68169|68813,Cdk6|Epha3|Itgb1|L1cam|Lgals1|Nrp1|Enpp2|Ptprj|S100a10|Myadm|Efemp2|Ndnf|Dock5,-1.191598662829494,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-2.617570259598122,GO:1900026,M1,1,0,GO Biological Processes,19,positive regulation of substrate adhesion-dependent cell spreading,19_GO:0022610 biological adhesion,-2.617570259598122,5.298191214470284,4.226403814674746,20504,43,450,5,1.1111111111111112,0.49413570607875307,18186|18606|20194|50918|68813,Nrp1|Enpp2|S100a10|Myadm|Dock5,-1.0456942741670923,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-2.5579622009620353,GO:0001954,M1,1,0,GO Biological Processes,19,positive regulation of cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.5579622009620353,4.2716666666666665,3.9267481509806275,20504,64,450,6,1.3333333333333333,0.5406900026931751,12571|18186|18606|19271|20194|58859,Cdk6|Nrp1|Enpp2|Ptprj|S100a10|Efemp2,-1.0028836403620047,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-2.510441277066631,GO:0051894,M1,1,0,GO Biological Processes,19,positive regulation of focal adhesion assembly,19_GO:0022610 biological adhesion,-2.510441277066631,6.50920634920635,4.369783817107559,20504,28,450,4,0.8888888888888888,0.4424647266094246,18186|18606|19271|20194,Nrp1|Enpp2|Ptprj|S100a10,-0.9682078518901202,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-2.3938524408643276,GO:0150116,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction organization,19_GO:0050789 regulation of biological process,-2.3938524408643276,3.962125603864734,3.6919443987995244,20504,69,450,6,1.3333333333333333,0.5406900026931751,13837|18186|18606|19271|20194|212307,Epha3|Nrp1|Enpp2|Ptprj|S100a10|Mapre2,-0.8821619660248265,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-2.025243118532648,GO:1900024,M1,1,0,GO Biological Processes,19,regulation of substrate adhesion-dependent cell spreading,19_GO:0022610 biological adhesion,-2.025243118532648,3.8613935969868174,3.2970422070558363,20504,59,450,5,1.1111111111111112,0.49413570607875307,18186|18606|20194|50918|68813,Nrp1|Enpp2|S100a10|Myadm|Dock5,-0.6160123899607937,0,25,0,0,-5.158376894095803,6.9037037037037035,
1,-5.015690971944947,GO:0014065,M1,1,0,GO Biological Processes,19,phosphatidylinositol 3-kinase signaling,19_GO:0023052 signaling,-5.015690971944947,4.3554248366013075,5.881081979238074,20504,136,450,13,2.888888888888889,0.7895754272273214,14062|14360|14462|16173|18806|19249|20304|23900|30955|68054|72179|72446|83490,F2r|Fyn|Gata3|Il18|Pld2|Ptpn13|Ccl5|Hcst|Pik3cg|Serpina12|Fbxl2|Prr5l|Pik3ap1,-2.8410951719662125,0,26,1,1,-5.015690971944947,5.467733333333333,
1,-4.785844377898459,GO:0014066,M1,1,0,GO Biological Processes,19,regulation of phosphatidylinositol 3-kinase signaling,19_GO:0023052 signaling,-4.785844377898459,4.866105717367853,5.892248674175745,20504,103,450,11,2.4444444444444446,0.7279638815864259,14062|14360|16173|18806|19249|20304|23900|68054|72179|72446|83490,F2r|Fyn|Il18|Pld2|Ptpn13|Ccl5|Hcst|Serpina12|Fbxl2|Prr5l|Pik3ap1,-2.6593746457369183,0,26,0,0,-5.015690971944947,5.467733333333333,
1,-4.420278809295443,GO:0014068,M1,1,0,GO Biological Processes,19,positive regulation of phosphatidylinositol 3-kinase signaling,19_GO:0048518 positive regulation of biological process,-4.420278809295443,5.467733333333333,5.806424432388134,20504,75,450,9,2.0,0.6599663291074443,14062|14360|16173|18806|20304|23900|68054|72446|83490,F2r|Fyn|Il18|Pld2|Ccl5|Hcst|Serpina12|Prr5l|Pik3ap1,-2.387786766161429,0,26,0,0,-5.015690971944947,5.467733333333333,
1,-3.9951523287258,GO:0048015,M1,1,0,GO Biological Processes,19,phosphatidylinositol-mediated signaling,19_GO:0023052 signaling,-3.9951523287258,3.4843398692810457,4.872350446187551,20504,170,450,13,2.888888888888889,0.7895754272273214,14062|14360|14462|16173|18806|19249|20304|23900|30955|68054|72179|72446|83490,F2r|Fyn|Gata3|Il18|Pld2|Ptpn13|Ccl5|Hcst|Pik3cg|Serpina12|Fbxl2|Prr5l|Pik3ap1,-2.0655290772105594,0,26,0,0,-5.015690971944947,5.467733333333333,
1,-3.9184718176993,GO:0048017,M1,1,0,GO Biological Processes,19,inositol lipid-mediated signaling,19_GO:0023052 signaling,-3.9184718176993,3.4239177906229927,4.795965221144308,20504,173,450,13,2.888888888888889,0.7895754272273214,14062|14360|14462|16173|18806|19249|20304|23900|30955|68054|72179|72446|83490,F2r|Fyn|Gata3|Il18|Pld2|Ptpn13|Ccl5|Hcst|Pik3cg|Serpina12|Fbxl2|Prr5l|Pik3ap1,-2.0069971541220815,0,26,0,0,-5.015690971944947,5.467733333333333,
1,-5.008955245889352,GO:0060284,M1,1,0,GO Biological Processes,19,regulation of cell development,19_GO:0032502 developmental process,-5.008955245889352,2.3620364176885915,5.06362772751118,20504,598,450,31,6.888888888888889,1.1939031216657332,12579|12774|13051|13508|14056|15902|15978|16728|18129|18186|18223|18606|18671|20187|20194|20238|20320|20351|20430|20660|20893|21938|21943|22352|24136|50918|53614|68813|97086|104156|216858,Cdkn2b|Ccr5|Cx3cr1|Dscam|Ezh2|Id2|Ifng|L1cam|Notch2|Nrp1|Numbl|Enpp2|Abcb1a|Ryk|S100a10|Atxn1|Nptn|Sema4a|Cyfip1|Sorl1|Bhlhe40|Tnfrsf1b|Tnfsf11|Vim|Zeb2|Myadm|Reck|Dock5|Slc9b2|Etv5|Kctd11,-2.8410928285695856,0,27,1,1,-5.008955245889352,5.424338624338624,
1,-3.986430653089627,GO:0010720,M1,1,0,GO Biological Processes,19,positive regulation of cell development,19_GO:0048518 positive regulation of biological process,-3.986430653089627,2.5313580246913583,4.501511478111923,20504,378,450,21,4.666666666666667,0.9943047698309819,13051|13508|15902|15978|16728|18186|18223|18606|18671|20194|20238|20320|20430|21938|21943|22352|24136|50918|68813|97086|104156,Cx3cr1|Dscam|Id2|Ifng|L1cam|Nrp1|Numbl|Enpp2|Abcb1a|S100a10|Atxn1|Nptn|Cyfip1|Tnfrsf1b|Tnfsf11|Vim|Zeb2|Myadm|Dock5|Slc9b2|Etv5,-2.0613776531384502,0,27,0,0,-5.008955245889352,5.424338624338624,
1,-3.7573297718322913,GO:0050767,M1,1,0,GO Biological Processes,19,regulation of neurogenesis,19_GO:0032502 developmental process,-3.7573297718322913,2.3236856368563683,4.2579240241091085,20504,451,450,23,5.111111111111111,1.038147553546955,12579|12774|13051|13508|14056|15902|15978|16728|18186|18223|18606|20187|20238|20320|20351|20430|20660|20893|21938|22352|24136|104156|216858,Cdkn2b|Ccr5|Cx3cr1|Dscam|Ezh2|Id2|Ifng|L1cam|Nrp1|Numbl|Enpp2|Ryk|Atxn1|Nptn|Sema4a|Cyfip1|Sorl1|Bhlhe40|Tnfrsf1b|Vim|Zeb2|Etv5|Kctd11,-1.8897699157449948,0,27,0,0,-5.008955245889352,5.424338624338624,
