_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.590311669889134,GO:0007167,M1,1,0,GO Biological Processes,19,enzyme linked receptor protein signaling pathway,19_GO:0023052 signaling,-2.590311669889134,2.370090075268375,3.395806350958594,20580,593,205,14,6.829268292682927,1.7617728375131851,11482|12826|14083|14159|15901|16842|17127|18479|18708|22793|29815|56338|68010|224109,Acvrl1|Col4a1|Ptk2|Fes|Id1|Lef1|Smad3|Pak1|Pik3r1|Zyx|Bcar3|Txnip|Bambi|Nrros,-0.41747402191644356,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-2.5816055086785843,mmu04350,M1,1,0,KEGG Pathway,24,TGF-beta signaling pathway,,-2.5816055086785843,5.2836970474967915,4.19761712408533,20580,95,205,5,2.4390243902439024,1.0773807421936248,12579|15901|17127|17869|68010,Cdkn2b|Id1|Smad3|Myc|Bambi,-0.41747402191644356,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-2.3019918548296774,GO:0045668,M1,1,0,GO Biological Processes,19,negative regulation of osteoblast differentiation,19_GO:0048519 negative regulation of biological process,-2.3019918548296774,5.8197242841993635,4.022477081016139,20580,69,205,4,1.951219512195122,0.9660447235891035,15901|17127|68010|329278,Id1|Smad3|Bambi|Tnn,-0.27760002270196676,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-2.3019918548296774,GO:0150116,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction organization,19_GO:0050789 regulation of biological process,-2.3019918548296774,5.8197242841993635,4.022477081016139,20580,69,205,4,1.951219512195122,0.9660447235891035,11482|14083|17127|18708,Acvrl1|Ptk2|Smad3|Pik3r1,-0.27760002270196676,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-2.1359980983343143,GO:0017015,M1,1,0,GO Biological Processes,19,regulation of transforming growth factor beta receptor signaling pathway,19_GO:0023052 signaling,-2.1359980983343143,4.1483571860512,3.4839726518320466,20580,121,205,5,2.4390243902439024,1.0773807421936248,12579|17127|68010|76905|224109,Cdkn2b|Smad3|Bambi|Lrg1|Nrros,-0.21101264994143573,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-2.092251789298609,GO:1903844,M1,1,0,GO Biological Processes,19,regulation of cellular response to transforming growth factor beta stimulus,19_GO:0050896 response to stimulus,-2.092251789298609,4.04799370574351,3.414717704743379,20580,124,205,5,2.4390243902439024,1.0773807421936248,12579|17127|68010|76905|224109,Cdkn2b|Smad3|Bambi|Lrg1|Nrros,-0.1921778295106232,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-2.0222126911505436,GO:0001952,M1,1,0,GO Biological Processes,19,regulation of cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.0222126911505436,3.891094724900738,3.3040009040894214,20580,129,205,5,2.4390243902439024,1.0773807421936248,11482|12043|14083|17127|18708,Acvrl1|Bcl2|Ptk2|Smad3|Pik3r1,-0.15883285919787482,0,12,0,0,-3.6298382293829836,6.923465096719932,
1,-3.5815598402328233,GO:0045765,M1,1,0,GO Biological Processes,19,regulation of angiogenesis,19_GO:0032502 developmental process,-3.5815598402328233,3.6087996174079393,4.611815978519225,20580,306,205,11,5.365853658536586,1.57386115290658,11482|11555|15901|16598|20351|26365|66214|69219|72106|76905|329278,Acvrl1|Adrb2|Id1|Klf2|Sema4a|Ceacam1|Rgcc|Ddah1|Jmjd8|Lrg1|Tnn,-0.7044518785061351,0,13,1,1,-3.5815598402328233,10.039024390243902,
1,-3.533435109930923,GO:1901342,M1,1,0,GO Biological Processes,19,regulation of vasculature development,19_GO:0032502 developmental process,-3.533435109930923,3.5622344610542886,4.559456702972908,20580,310,205,11,5.365853658536586,1.57386115290658,11482|11555|15901|16598|20351|26365|66214|69219|72106|76905|329278,Acvrl1|Adrb2|Id1|Klf2|Sema4a|Ceacam1|Rgcc|Ddah1|Jmjd8|Lrg1|Tnn,-0.7044518785061351,0,13,0,0,-3.5815598402328233,10.039024390243902,
1,-3.180552623564952,GO:1903670,M1,1,0,GO Biological Processes,19,regulation of sprouting angiogenesis,19_GO:0032502 developmental process,-3.180552623564952,10.039024390243902,5.7397316688323645,20580,40,205,4,1.951219512195122,0.9660447235891035,16598|26365|72106|329278,Klf2|Ceacam1|Jmjd8|Tnn,-0.6106404665309457,0,13,0,0,-3.5815598402328233,10.039024390243902,
1,-3.4947605046004777,GO:0045926,M1,1,0,GO Biological Processes,19,negative regulation of growth,19_GO:0040007 growth,-3.4947605046004777,3.817119540016693,4.6120458415882695,20580,263,205,10,4.878048780487805,1.5044803302525718,11482|11555|12043|14083|17127|18479|20351|21416|170770|231507,Acvrl1|Adrb2|Bcl2|Ptk2|Smad3|Pak1|Sema4a|Tcf7l2|Bbc3|Plac8,-0.7044518785061351,0,14,1,1,-3.4947605046004777,5.703991130820399,
1,-2.7448377935940136,GO:0048640,M1,1,0,GO Biological Processes,19,negative regulation of developmental growth,19_GO:0040007 growth,-2.7448377935940136,4.705792682926829,4.218504023583175,20580,128,205,6,2.926829268292683,1.1772572449544427,11555|14083|18479|20351|21416|231507,Adrb2|Ptk2|Pak1|Sema4a|Tcf7l2|Plac8,-0.4902451374851807,0,14,0,0,-3.4947605046004777,5.703991130820399,
1,-2.7272943391125053,GO:0040014,M1,1,0,GO Biological Processes,19,regulation of multicellular organism growth,19_GO:0040007 growth,-2.7272943391125053,5.703991130820399,4.4356361278353695,20580,88,205,5,2.4390243902439024,1.0773807421936248,11555|12043|20437|73094|231507,Adrb2|Bcl2|Siah1a|Sgip1|Plac8,-0.48458157275860836,0,14,0,0,-3.4947605046004777,5.703991130820399,
1,-2.171505588358908,GO:0040008,M1,1,0,GO Biological Processes,19,regulation of growth,19_GO:0040007 growth,-2.171505588358908,2.0571771291483407,2.92136067863012,20580,732,205,15,7.317073170731708,1.8188280296393073,11482|11555|12043|14083|14268|16010|17127|18479|20351|20437|21416|26365|73094|170770|231507,Acvrl1|Adrb2|Bcl2|Ptk2|Fn1|Igfbp4|Smad3|Pak1|Sema4a|Siah1a|Tcf7l2|Ceacam1|Sgip1|Bbc3|Plac8,-0.2140197984687593,0,14,0,0,-3.4947605046004777,5.703991130820399,
1,-2.1402494524175553,GO:0048638,M1,1,0,GO Biological Processes,19,regulation of developmental growth,19_GO:0040007 growth,-2.1402494524175553,2.4972697488168913,3.0409849667053117,20580,402,205,10,4.878048780487805,1.5044803302525718,11555|12043|14083|14268|18479|20351|20437|21416|73094|231507,Adrb2|Bcl2|Ptk2|Fn1|Pak1|Sema4a|Siah1a|Tcf7l2|Sgip1|Plac8,-0.21101264994143573,0,14,0,0,-3.4947605046004777,5.703991130820399,
1,-3.447373167646194,GO:0015718,M1,1,0,GO Biological Processes,19,monocarboxylic acid transport,19_GO:0051179 localization,-3.447373167646194,6.40788790866632,5.271124563254311,20580,94,205,6,2.926829268292683,1.1772572449544427,13723|17869|26365|27413|108116|217316,Emb|Myc|Ceacam1|Abcb11|Slco3a1|Slc16a5,-0.6713049806664617,0,15,1,1,-3.447373167646194,6.40788790866632,
1,-3.210001937285204,GO:0015711,M1,1,0,GO Biological Processes,19,organic anion transport,19_GO:0051179 localization,-3.210001937285204,3.510148388197169,4.287842648757187,20580,286,205,10,4.878048780487805,1.5044803302525718,13723|17869|18479|20527|26365|27413|65106|108116|217316|228993,Emb|Myc|Pak1|Slc2a3|Ceacam1|Abcb11|Arl6ip5|Slco3a1|Slc16a5|Slc17a9,-0.6238132938467864,0,15,0,0,-3.447373167646194,6.40788790866632,
1,-2.763368542218788,GO:0046942,M1,1,0,GO Biological Processes,19,carboxylic acid transport,19_GO:0051179 localization,-2.763368542218788,3.6340359783688334,3.948933986340806,20580,221,205,8,3.902439024390244,1.3525312711770863,13723|17869|18479|26365|27413|65106|108116|217316,Emb|Myc|Pak1|Ceacam1|Abcb11|Arl6ip5|Slco3a1|Slc16a5,-0.5002600351874255,0,15,0,0,-3.447373167646194,6.40788790866632,
1,-2.1475081568504133,GO:0006820,M1,1,0,GO Biological Processes,19,anion transport,19_GO:0051179 localization,-2.1475081568504133,2.503497354175537,3.049757371643954,20580,401,205,10,4.878048780487805,1.5044803302525718,13723|17869|18479|20527|26365|27413|65106|108116|217316|228993,Emb|Myc|Pak1|Slc2a3|Ceacam1|Abcb11|Arl6ip5|Slco3a1|Slc16a5|Slc17a9,-0.21101264994143573,0,15,0,0,-3.447373167646194,6.40788790866632,
1,-3.3917961476130416,GO:2000811,M1,1,0,GO Biological Processes,19,negative regulation of anoikis,19_GO:0048519 negative regulation of biological process,-3.3917961476130416,20.0780487804878,7.414049527860364,20580,15,205,3,1.4634146341463414,0.8386978322207049,12043|14083|21885,Bcl2|Ptk2|Tle1,-0.6430383399645632,0,16,1,1,-3.3917961476130416,20.0780487804878,
1,-2.8845960374428783,GO:2000209,M1,1,0,GO Biological Processes,19,regulation of anoikis,19_GO:0050789 regulation of biological process,-2.8845960374428783,13.689578713968956,5.973218052734777,20580,22,205,3,1.4634146341463414,0.8386978322207049,12043|14083|21885,Bcl2|Ptk2|Tle1,-0.5231083107575969,0,16,0,0,-3.3917961476130416,20.0780487804878,
1,-3.354568300583412,GO:0014911,M1,1,0,GO Biological Processes,19,positive regulation of smooth muscle cell migration,19_GO:0040011 locomotion,-3.354568300583412,7.8429878048780495,5.499581764061158,20580,64,205,5,2.4390243902439024,1.0773807421936248,12043|14083|17869|18479|50490,Bcl2|Ptk2|Myc|Pak1|Nox4,-0.6430383399645632,0,17,1,1,-3.354568300583412,7.8429878048780495,
1,-3.3265294512564694,WP373,M1,1,0,WikiPathways,27,IL-3 signaling pathway,,-3.3265294512564694,6.084257206208425,5.086391522966394,20580,99,205,6,2.926829268292683,1.1772572449544427,12043|14083|14159|15901|18479|18708,Bcl2|Ptk2|Fes|Id1|Pak1|Pik3r1,-0.6430383399645632,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.639254876746954,WP2292,M1,1,0,WikiPathways,27,Chemokine signaling pathway,,-2.639254876746954,3.882495620536316,3.9070031375805736,20580,181,205,7,3.4146341463414633,1.26838420024,12769|12775|14083|18479|18708|80901|320207,Ccr9|Ccr7|Ptk2|Pak1|Pik3r1|Cxcr6|Pik3r5,-0.4437070032390742,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.639254876746954,mmu04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-2.639254876746954,3.882495620536316,3.9070031375805736,20580,181,205,7,3.4146341463414633,1.26838420024,14083|14159|18479|18708|19055|20351|237860,Ptk2|Fes|Pak1|Pik3r1|Ppp3ca|Sema4a|Ssh2,-0.4437070032390742,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.5816055086785843,GO:0014910,M1,1,0,GO Biological Processes,19,regulation of smooth muscle cell migration,19_GO:0040011 locomotion,-2.5816055086785843,5.2836970474967915,4.19761712408533,20580,95,205,5,2.4390243902439024,1.0773807421936248,12043|14083|17869|18479|50490,Bcl2|Ptk2|Myc|Pak1|Nox4,-0.41747402191644356,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.4965152137540203,mmu04062,M1,1,0,KEGG Pathway,24,Chemokine signaling pathway,,-2.4965152137540203,3.660060975609756,3.714455409747722,20580,192,205,7,3.4146341463414633,1.26838420024,12769|12775|14083|18479|18708|80901|320207,Ccr9|Ccr7|Ptk2|Pak1|Pik3r1|Cxcr6|Pik3r5,-0.38839470292704736,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.387726913778763,WP523,M1,1,0,WikiPathways,27,Regulation of actin cytoskeleton,,-2.387726913778763,3.989016314004199,3.6977152148054224,20580,151,205,6,2.926829268292683,1.1772572449544427,14083|14268|18479|18708|237860|320207,Ptk2|Fn1|Pak1|Pik3r1|Ssh2|Pik3r5,-0.3268052767590763,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.370967555312029,WP488,M1,1,0,WikiPathways,27,Alpha 6 beta 4 integrin signaling pathway,,-2.370967555312029,6.0842572062084255,4.149679548866915,20580,66,205,4,1.951219512195122,0.9660447235891035,14083|17127|18479|18708,Ptk2|Smad3|Pak1|Pik3r1,-0.3175627887118485,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.1945060289878113,GO:0010611,M1,1,0,GO Biological Processes,19,regulation of cardiac muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.1945060289878113,5.42649967040211,3.8262740729441846,20580,74,205,4,1.951219512195122,0.9660447235891035,14083|17127|18479|19055,Ptk2|Smad3|Pak1|Ppp3ca,-0.23027220559429518,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.13405025707033,GO:0014743,M1,1,0,GO Biological Processes,19,regulation of muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.13405025707033,5.2150776053215075,3.7169137808803265,20580,77,205,4,1.951219512195122,0.9660447235891035,14083|17127|18479|19055,Ptk2|Smad3|Pak1|Ppp3ca,-0.21101264994143573,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.1045346873210886,GO:0010762,M1,1,0,GO Biological Processes,19,regulation of fibroblast migration,19_GO:0040011 locomotion,-2.1045346873210886,7.345627602617489,4.07959563057906,20580,41,205,3,1.4634146341463414,0.8386978322207049,14083|18479|52392,Ptk2|Pak1|Macir,-0.1969402888469715,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.0755015305907287,GO:0060251,M1,1,0,GO Biological Processes,19,regulation of glial cell proliferation,19_GO:0032502 developmental process,-2.0755015305907287,7.170731707317072,4.015341526702855,20580,42,205,3,1.4634146341463414,0.8386978322207049,12579|14083|17869,Cdkn2b|Ptk2|Myc,-0.1846486068332356,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.0362576832479387,GO:0048660,M1,1,0,GO Biological Processes,19,regulation of smooth muscle cell proliferation,19_GO:0050789 regulation of biological process,-2.0362576832479387,3.3650361084616427,3.187710101992185,20580,179,205,6,2.926829268292683,1.1772572449544427,13609|14083|17869|18479|18708|21416,S1pr1|Ptk2|Myc|Pak1|Pik3r1|Tcf7l2,-0.16502714952966996,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.0273626614614475,GO:1901653,M1,1,0,GO Biological Processes,19,cellular response to peptide,19_GO:0050896 response to stimulus,-2.0273626614614475,2.9903476907109496,3.0780402083258807,20580,235,205,7,3.4146341463414633,1.26838420024,11555|14083|18479|18708|26365|29815|228775,Adrb2|Ptk2|Pak1|Pik3r1|Ceacam1|Bcar3|Trib3,-0.16133332142898657,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.0197225595779247,GO:0046621,M1,1,0,GO Biological Processes,19,negative regulation of organ growth,19_GO:0040007 growth,-2.0197225595779247,6.844789356984478,3.892938383488957,20580,44,205,3,1.4634146341463414,0.8386978322207049,14083|18479|21416,Ptk2|Pak1|Tcf7l2,-0.15883285919787482,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-2.0032754534238415,mmu04012,M1,1,0,KEGG Pathway,24,ErbB signaling pathway,,-2.0032754534238415,4.780487804878049,3.4825165073762934,20580,84,205,4,1.951219512195122,0.9660447235891035,14083|17869|18479|18708,Ptk2|Myc|Pak1|Pik3r1,-0.14746527857306665,0,17,0,0,-3.354568300583412,7.8429878048780495,
1,-3.3265294512564694,WP2432,M1,1,0,WikiPathways,27,Spinal cord injury,,-3.3265294512564694,6.084257206208425,5.086391522966394,20580,99,205,6,2.926829268292683,1.1772572449544427,12227|12826|17869|19055|22695|50490,Btg2|Col4a1|Myc|Ppp3ca|Zfp36|Nox4,-0.6430383399645632,0,18,1,1,-3.3265294512564694,6.084257206208425,
1,-3.2297494440524526,GO:0006468,M1,1,0,GO Biological Processes,19,protein phosphorylation,19_GO:0008152 metabolic process,-3.2297494440524526,2.466234315522346,3.9355109621401443,20580,692,205,17,8.292682926829269,1.9260723368099124,11482|12043|13631|14083|14159|18479|18679|18708|22165|67071|75292|93843|101320|223435|228775|244418|545156,Acvrl1|Bcl2|Eef2k|Ptk2|Fes|Pak1|Phka1|Pik3r1|Txk|Rps6ka6|Prkd3|Pnck|Dyrk4|Trio|Trib3|Prag1|Kalrn,-0.6238132938467864,0,19,1,1,-3.2297494440524526,2.466234315522346,
1,-3.222938526858529,GO:0050873,M1,1,0,GO Biological Processes,19,brown fat cell differentiation,19_GO:0032502 developmental process,-3.222938526858529,10.296435272045029,5.828787431268738,20580,39,205,4,1.951219512195122,0.9660447235891035,11555|76905|231507|329003,Adrb2|Lrg1|Plac8|Zfp516,-0.6238132938467864,0,20,1,1,-3.222938526858529,10.296435272045029,
1,-2.879287464335497,GO:0009409,M1,1,0,GO Biological Processes,19,response to cold,19_GO:0050896 response to stimulus,-2.879287464335497,8.365853658536585,5.124698650895147,20580,48,205,4,1.951219512195122,0.9660447235891035,11555|231507|237253|329003,Adrb2|Plac8|Lrp11|Zfp516,-0.5231083107575969,0,20,0,0,-3.222938526858529,10.296435272045029,
1,-2.45930797571944,GO:0120161,M1,1,0,GO Biological Processes,19,regulation of cold-induced thermogenesis,19_GO:0032501 multicellular organismal process,-2.45930797571944,4.125626461744069,3.80169318053926,20580,146,205,6,2.926829268292683,1.1772572449544427,11555|15901|16182|16190|231507|329003,Adrb2|Id1|Il18r1|Il4ra|Plac8|Zfp516,-0.3708550421986042,0,20,0,0,-3.222938526858529,10.296435272045029,
1,-3.1547342294256167,GO:0030335,M1,1,0,GO Biological Processes,19,positive regulation of cell migration,19_GO:0040011 locomotion,-3.1547342294256167,2.609798368347635,3.9341605338114447,20580,577,205,15,7.317073170731708,1.8188280296393073,12043|12775|13609|14083|14268|16842|17127|17869|18479|18708|19055|20343|20351|50490|237860,Bcl2|Ccr7|S1pr1|Ptk2|Fn1|Lef1|Smad3|Myc|Pak1|Pik3r1|Ppp3ca|Sell|Sema4a|Nox4|Ssh2,-0.5948745247095479,0,21,1,1,-3.1547342294256167,3.989016314004199,
1,-2.955084697163377,GO:2000147,M1,1,0,GO Biological Processes,19,positive regulation of cell motility,19_GO:0040011 locomotion,-2.955084697163377,2.493135196252625,3.7359718294781326,20580,604,205,15,7.317073170731708,1.8188280296393073,12043|12775|13609|14083|14268|16842|17127|17869|18479|18708|19055|20343|20351|50490|237860,Bcl2|Ccr7|S1pr1|Ptk2|Fn1|Lef1|Smad3|Myc|Pak1|Pik3r1|Ppp3ca|Sell|Sema4a|Nox4|Ssh2,-0.5279142095864614,0,21,0,0,-3.1547342294256167,3.989016314004199,
1,-2.8362669976995045,GO:0051272,M1,1,0,GO Biological Processes,19,positive regulation of cellular component movement,19_GO:0051179 localization,-2.8362669976995045,2.4248851184164018,3.6165670160153582,20580,621,205,15,7.317073170731708,1.8188280296393073,12043|12775|13609|14083|14268|16842|17127|17869|18479|18708|19055|20343|20351|50490|237860,Bcl2|Ccr7|S1pr1|Ptk2|Fn1|Lef1|Smad3|Myc|Pak1|Pik3r1|Ppp3ca|Sell|Sema4a|Nox4|Ssh2,-0.5231083107575969,0,21,0,0,-3.1547342294256167,3.989016314004199,
1,-2.829435224561524,GO:0040017,M1,1,0,GO Biological Processes,19,positive regulation of locomotion,19_GO:0040011 locomotion,-2.829435224561524,2.4209865892871147,3.6096651611033153,20580,622,205,15,7.317073170731708,1.8188280296393073,12043|12775|13609|14083|14268|16842|17127|17869|18479|18708|19055|20343|20351|50490|237860,Bcl2|Ccr7|S1pr1|Ptk2|Fn1|Lef1|Smad3|Myc|Pak1|Pik3r1|Ppp3ca|Sell|Sema4a|Nox4|Ssh2,-0.5231083107575969,0,21,0,0,-3.1547342294256167,3.989016314004199,
1,-2.387726913778763,GO:0050921,M1,1,0,GO Biological Processes,19,positive regulation of chemotaxis,19_GO:0040011 locomotion,-2.387726913778763,3.989016314004199,3.6977152148054224,20580,151,205,6,2.926829268292683,1.1772572449544427,12775|13609|14083|14268|17127|20343,Ccr7|S1pr1|Ptk2|Fn1|Smad3|Sell,-0.3268052767590763,0,21,0,0,-3.1547342294256167,3.989016314004199,
1,-2.228839416315893,GO:0032103,M1,1,0,GO Biological Processes,19,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-2.228839416315893,2.4377321918914556,3.1036863781577915,20580,453,205,11,5.365853658536586,1.57386115290658,12775|13609|14083|14268|16643|17127|20343|22165|71648|380713|100033459,Ccr7|S1pr1|Ptk2|Fn1|Klrd1|Smad3|Sell|Txk|Optn|Scarf1|Ifi208,-0.24016313645471699,0,21,0,0,-3.1547342294256167,3.989016314004199,
1,-2.0757373079169392,GO:0050920,M1,1,0,GO Biological Processes,19,regulation of chemotaxis,19_GO:0040011 locomotion,-2.0757373079169392,3.055355249204666,3.144190586605941,20580,230,205,7,3.4146341463414633,1.26838420024,12775|13609|14083|14268|17127|20343|20351,Ccr7|S1pr1|Ptk2|Fn1|Smad3|Sell|Sema4a,-0.1846486068332356,0,21,0,0,-3.1547342294256167,3.989016314004199,
1,-3.0944253029730606,GO:0000902,M1,1,0,GO Biological Processes,19,cell morphogenesis,19_GO:0032502 developmental process,-3.0944253029730606,2.3256427158866186,3.7784333068020444,20580,777,205,18,8.78048780487805,1.9766340130243747,12043|13723|14083|14268|15901|16197|16598|16842|18028|18174|18479|20351|50490|50525|93691|223435|329278|545156,Bcl2|Emb|Ptk2|Fn1|Id1|Il7r|Klf2|Lef1|Nfib|Slc11a2|Pak1|Sema4a|Nox4|Spag6l|Klf7|Trio|Tnn|Kalrn,-0.5745053220702125,0,22,1,1,-3.0944253029730606,2.553959238222519,
1,-2.7189111950749156,GO:0006935,M1,1,0,GO Biological Processes,19,chemotaxis,19_GO:0040011 locomotion,-2.7189111950749156,2.553959238222519,3.568021491813154,20580,511,205,13,6.341463414634147,1.7021251898933922,12769|12775|13609|13723|14159|16842|18028|18578|20351|80901|93691|223435|545156,Ccr9|Ccr7|S1pr1|Emb|Fes|Lef1|Nfib|Pde4b|Sema4a|Cxcr6|Klf7|Trio|Kalrn,-0.48086509194612015,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.682029789250706,GO:0042330,M1,1,0,GO Biological Processes,19,taxis,19_GO:0040011 locomotion,-2.682029789250706,2.529211571185479,3.528774628146739,20580,516,205,13,6.341463414634147,1.7021251898933922,12769|12775|13609|13723|14159|16842|18028|18578|20351|80901|93691|223435|545156,Ccr9|Ccr7|S1pr1|Emb|Fes|Lef1|Nfib|Pde4b|Sema4a|Cxcr6|Klf7|Trio|Kalrn,-0.4559925935949261,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.279616599606512,GO:0048812,M1,1,0,GO Biological Processes,19,neuron projection morphogenesis,19_GO:0032502 developmental process,-2.279616599606512,2.3621233859397415,3.124410628453992,20580,510,205,12,5.853658536585366,1.6396021757160095,12043|13723|14083|18028|18174|18479|20351|50525|93691|223435|329278|545156,Bcl2|Emb|Ptk2|Nfib|Slc11a2|Pak1|Sema4a|Spag6l|Klf7|Trio|Tnn|Kalrn,-0.26503974977239997,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.240344868096291,GO:0120039,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-2.240344868096291,2.334656834940442,3.079824443631037,20580,516,205,12,5.853658536585366,1.6396021757160095,12043|13723|14083|18028|18174|18479|20351|50525|93691|223435|329278|545156,Bcl2|Emb|Ptk2|Nfib|Slc11a2|Pak1|Sema4a|Spag6l|Klf7|Trio|Tnn|Kalrn,-0.24085545217647975,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.2017854594184825,GO:0048858,M1,1,0,GO Biological Processes,19,cell projection morphogenesis,19_GO:0032502 developmental process,-2.2017854594184825,2.307821698906644,3.0358494597024004,20580,522,205,12,5.853658536585366,1.6396021757160095,12043|13723|14083|18028|18174|18479|20351|50525|93691|223435|329278|545156,Bcl2|Emb|Ptk2|Nfib|Slc11a2|Pak1|Sema4a|Spag6l|Klf7|Trio|Tnn|Kalrn,-0.23027220559429518,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.1300711518031834,GO:0031175,M1,1,0,GO Biological Processes,19,neuron projection development,19_GO:0032502 developmental process,-2.1300711518031834,2.034937376400791,2.8760693440738256,20580,740,205,15,7.317073170731708,1.8188280296393073,12043|12227|13723|14083|17999|18028|18174|18479|20351|50525|93691|223435|329278|380713|545156,Bcl2|Btg2|Emb|Ptk2|Nedd4|Nfib|Slc11a2|Pak1|Sema4a|Spag6l|Klf7|Trio|Tnn|Scarf1|Kalrn,-0.208994245439817,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.106849358098814,GO:0000904,M1,1,0,GO Biological Processes,19,cell morphogenesis involved in differentiation,19_GO:0032502 developmental process,-2.106849358098814,2.1571457367466236,2.897761302011643,20580,605,205,13,6.341463414634147,1.7021251898933922,12043|13723|14083|14268|15901|16842|18028|18174|20351|93691|223435|329278|545156,Bcl2|Emb|Ptk2|Fn1|Id1|Lef1|Nfib|Slc11a2|Sema4a|Klf7|Trio|Tnn|Kalrn,-0.1969402888469715,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-2.0366469852408193,GO:0032990,M1,1,0,GO Biological Processes,19,cell part morphogenesis,19_GO:0032502 developmental process,-2.0366469852408193,2.194322271091563,2.845094152388785,20580,549,205,12,5.853658536585366,1.6396021757160095,12043|13723|14083|18028|18174|18479|20351|50525|93691|223435|329278|545156,Bcl2|Emb|Ptk2|Nfib|Slc11a2|Pak1|Sema4a|Spag6l|Klf7|Trio|Tnn|Kalrn,-0.16502714952966996,0,22,0,0,-3.0944253029730606,2.553959238222519,
1,-3.094346797066808,R-MMU-9006934,M1,1,0,Reactome Gene Sets,6,Signaling by Receptor Tyrosine Kinases,,-3.094346797066808,2.967199327165685,4.015647947504299,20580,406,205,12,5.853658536585366,1.6396021757160095,11975|12826|14083|14159|14268|17444|17999|18708|94212|228775|242341|373864,Atp6v0a1|Col4a1|Ptk2|Fes|Fn1|Grap2|Nedd4|Pik3r1|Pag1|Trib3|Atp6v0d2|Col27a1,-0.5745053220702125,0,23,1,1,-3.094346797066808,9.411585365853657,
1,-2.4083759000813036,R-MMU-389356,M1,1,0,Reactome Gene Sets,6,CD28 co-stimulation,,-2.4083759000813036,9.411585365853657,4.776483950497121,20580,32,205,3,1.4634146341463414,0.8386978322207049,17444|18708|228775,Grap2|Pik3r1|Trib3,-0.3368456716765323,0,23,0,0,-3.094346797066808,9.411585365853657,
1,-2.1966912956861977,R-MMU-1433557,M1,1,0,Reactome Gene Sets,6,Signaling by SCF-KIT,,-2.1966912956861977,7.925545571245185,4.286123519826834,20580,38,205,3,1.4634146341463414,0.8386978322207049,14159|17444|18708,Fes|Grap2|Pik3r1,-0.23027220559429518,0,23,0,0,-3.094346797066808,9.411585365853657,
1,-3.0753281270921646,GO:0055082,M1,1,0,GO Biological Processes,19,cellular chemical homeostasis,19_GO:0065007 biological regulation,-3.0753281270921646,2.3166979362101316,3.7604612384150733,20580,780,205,18,8.78048780487805,1.9766340130243747,11555|11975|12043|12769|12775|13609|14083|15203|17127|17869|18174|18708|19055|21416|50490|80901|170770|242341,Adrb2|Atp6v0a1|Bcl2|Ccr9|Ccr7|S1pr1|Ptk2|Heph|Smad3|Myc|Slc11a2|Pik3r1|Ppp3ca|Tcf7l2|Nox4|Cxcr6|Bbc3|Atp6v0d2,-0.5745053220702125,0,24,1,1,-3.0753281270921646,5.1482176360225145,
