_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.4212439826311054,GO:0048017,M1,1,0,GO Biological Processes,19,inositol lipid-mediated signaling,19_GO:0023052 signaling,-2.4212439826311054,3.545477002124401,3.6124564422066388,20504,173,234,7,2.9914529914529915,1.1136229243844802,14083|14268|17999|18708|20304|26365|216505,Ptk2|Fn1|Nedd4|Pik3r1|Ccl5|Ceacam1|Pik3ip1,-0.49140039900202503,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.3939472417337524,WP2841,M1,1,0,WikiPathways,27,Focal adhesion: PI3K-Akt-mTOR signaling pathway,,-2.3939472417337524,2.7212401125444603,3.3448531352302875,20504,322,234,10,4.273504273504273,1.3222093472713878,12826|14083|14268|16190|16197|18708|20527|216505|320207|329278,Col4a1|Ptk2|Fn1|Il4ra|Il7r|Pik3r1|Slc2a3|Pik3ip1|Pik3r5|Tnn,-0.478506000328574,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.3633830331737506,ko04370,M1,1,0,KEGG Pathway,24,VEGF signaling pathway,,-2.3633830331737506,6.043029767167697,4.132293027047776,20504,58,234,4,1.7094017094017093,0.8473642309524962,14083|18708|18752|19055,Ptk2|Pik3r1|Prkcg|Ppp3ca,-0.4689670898858772,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.3633830331737506,mmu04370,M1,1,0,KEGG Pathway,24,VEGF signaling pathway,,-2.3633830331737506,6.043029767167697,4.132293027047776,20504,58,234,4,1.7094017094017093,0.8473642309524962,14083|18708|18752|19055,Ptk2|Pik3r1|Prkcg|Ppp3ca,-0.4689670898858772,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.354075197434141,GO:0007160,M1,1,0,GO Biological Processes,19,cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.354075197434141,3.1155175688509016,3.4282650248695337,20504,225,234,8,3.4188034188034186,1.1878878135321191,11482|12043|14083|14268|17127|18708|22793|329278,Acvrl1|Bcl2|Ptk2|Fn1|Smad3|Pik3r1|Zyx|Tnn,-0.4646473883113006,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.3109304091238356,GO:0007044,M1,1,0,GO Biological Processes,19,cell-substrate junction assembly,19_GO:0009987 cellular process,-2.3109304091238356,4.563746438746439,3.760381870940737,20504,96,234,5,2.1367521367521367,0.9453202414496579,11482|12043|14083|14268|17127,Acvrl1|Bcl2|Ptk2|Fn1|Smad3,-0.4390577628285274,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.2362844461374785,ko04933,M1,1,0,KEGG Pathway,24,AGE-RAGE signaling pathway in diabetic complications,,-2.2362844461374785,4.381196581196582,3.641686229778931,20504,100,234,5,2.1367521367521367,0.9453202414496579,12043|12826|14268|17127|18708,Bcl2|Col4a1|Fn1|Smad3|Pik3r1,-0.38744796738528137,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.2101634963933177,GO:0046777,M1,1,0,GO Biological Processes,19,protein autophosphorylation,19_GO:0008152 metabolic process,-2.2101634963933177,2.9453422394598863,3.243323257550839,20504,238,234,8,3.4188034188034186,1.1878878135321191,12322|13631|14083|14159|18479|18679|18752|22165,Camk2a|Eef2k|Ptk2|Fes|Pak1|Phka1|Prkcg|Txk,-0.37909052126108456,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.182681184464672,mmu04933,M1,1,0,KEGG Pathway,24,AGE-RAGE signaling pathway in diabetic complications,,-2.182681184464672,4.253588913783089,3.55668435217509,20504,103,234,5,2.1367521367521367,0.9453202414496579,12043|12826|14268|17127|18708,Bcl2|Col4a1|Fn1|Smad3|Pik3r1,-0.3662582662864876,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.1639324112688123,WP488,M1,1,0,WikiPathways,27,Alpha 6 beta 4 integrin signaling pathway,,-2.1639324112688123,5.31054131054131,3.768550524036287,20504,66,234,4,1.7094017094017093,0.8473642309524962,14083|17127|18479|18708,Ptk2|Smad3|Pak1|Pik3r1,-0.3592797794767156,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.130985230031225,ko05146,M1,1,0,KEGG Pathway,24,Amoebiasis,,-2.130985230031225,4.133204321883567,3.4748624341611,20504,106,234,5,2.1367521367521367,0.9453202414496579,12826|14083|14268|18708|18752,Col4a1|Ptk2|Fn1|Pik3r1|Prkcg,-0.3447237979510708,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.106109321435514,WP523,M1,1,0,WikiPathways,27,Regulation of actin cytoskeleton,,-2.106109321435514,3.481745627440992,3.288677468920821,20504,151,234,6,2.5641025641025643,1.0332829484222033,14083|14268|18479|18708|237860|320207,Ptk2|Fn1|Pak1|Pik3r1|Ssh2|Pik3r5,-0.32945353012881734,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.097526553522516,mmu04066,M1,1,0,KEGG Pathway,24,HIF-1 signaling pathway,,-2.097526553522516,4.056663501107946,3.421974488664936,20504,108,234,5,2.1367521367521367,0.9453202414496579,12043|12322|15979|18708|18752,Bcl2|Camk2a|Ifngr1|Pik3r1|Prkcg,-0.3278228501104521,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.097526553522516,mmu05146,M1,1,0,KEGG Pathway,24,Amoebiasis,,-2.097526553522516,4.056663501107946,3.421974488664936,20504,108,234,5,2.1367521367521367,0.9453202414496579,12826|14083|14268|18708|18752,Col4a1|Ptk2|Fn1|Pik3r1|Prkcg,-0.3278228501104521,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.096411019669116,GO:0150116,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction organization,19_GO:0050789 regulation of biological process,-2.096411019669116,5.079648210082992,3.647117034290256,20504,69,234,4,1.7094017094017093,0.8473642309524962,11482|14083|17127|18708,Acvrl1|Ptk2|Smad3|Pik3r1,-0.3278228501104521,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.067161263821948,R-MMU-8875878,M1,1,0,Reactome Gene Sets,6,MET promotes cell motility,,-2.067161263821948,7.104643104643106,3.9932252294588415,20504,37,234,3,1.2820512820512822,0.7354325220643357,14083|14268|373864,Ptk2|Fn1|Col27a1,-0.308075793208364,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.0171819457187876,mmu04725,M1,1,0,KEGG Pathway,24,Cholinergic synapse,,-2.0171819457187876,3.8771651161031695,3.2951448150633973,20504,113,234,5,2.1367521367521367,0.9453202414496579,12043|12322|18708|18752|320207,Bcl2|Camk2a|Pik3r1|Prkcg|Pik3r5,-0.28682617406505995,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.0116578805346115,R-MMU-6806834,M1,1,0,Reactome Gene Sets,6,Signaling by MET,,-2.0116578805346115,4.8013113218592665,3.495745582482715,20504,73,234,4,1.7094017094017093,0.8473642309524962,14083|14268|18708|373864,Ptk2|Fn1|Pik3r1|Col27a1,-0.28615461167529593,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-4.328479450545372,ko04310,M1,1,0,KEGG Pathway,24,Wnt signaling pathway,,-4.328479450545372,5.401475237091676,5.734517678402251,20504,146,234,9,3.8461538461538463,1.2571547124242566,12322|16842|17127|17869|18752|19055|20437|21416|68010,Camk2a|Lef1|Smad3|Myc|Prkcg|Ppp3ca|Siah1a|Tcf7l2|Bambi,-1.2799603956975412,0,8,1,1,-4.328479450545372,10.431420431420431,
1,-4.282336624405758,mmu04310,M1,1,0,KEGG Pathway,24,Wnt signaling pathway,,-4.282336624405758,5.328482328482329,5.678191635412566,20504,148,234,9,3.8461538461538463,1.2571547124242566,12322|16842|17127|17869|18752|19055|20437|21416|68010,Camk2a|Lef1|Smad3|Myc|Prkcg|Ppp3ca|Siah1a|Tcf7l2|Bambi,-1.2799603956975412,0,8,0,0,-4.328479450545372,10.431420431420431,
1,-3.9514795974574097,R-MMU-4086398,M1,1,0,Reactome Gene Sets,6,Ca2+ pathway,,-3.9514795974574097,10.431420431420431,6.573814884513787,20504,42,234,5,2.1367521367521367,0.9453202414496579,12322|16842|18587|19055|21416,Camk2a|Lef1|Pde6b|Ppp3ca|Tcf7l2,-1.1467950825504694,0,8,0,0,-4.328479450545372,10.431420431420431,
1,-2.5724610616094976,R-MMU-3858494,M1,1,0,Reactome Gene Sets,6,Beta-catenin independent WNT signaling,,-2.5724610616094976,4.344988344988346,3.9649982686147314,20504,121,234,6,2.5641025641025643,1.0332829484222033,12322|16842|18587|18752|19055|21416,Camk2a|Lef1|Pde6b|Prkcg|Ppp3ca|Tcf7l2,-0.5624968985193938,0,8,0,0,-4.328479450545372,10.431420431420431,
1,-2.1410255327801146,ko04720,M1,1,0,KEGG Pathway,24,Long-term potentiation,,-2.1410255327801146,5.231279499936216,3.7272652727597233,20504,67,234,4,1.7094017094017093,0.8473642309524962,12322|18752|19055|67071,Camk2a|Prkcg|Ppp3ca|Rps6ka6,-0.3463581386306983,0,8,0,0,-4.328479450545372,10.431420431420431,
1,-2.1185224400311897,mmu04720,M1,1,0,KEGG Pathway,24,Long-term potentiation,,-2.1185224400311897,5.154348919054801,3.686797116812556,20504,68,234,4,1.7094017094017093,0.8473642309524962,12322|18752|19055|67071,Camk2a|Prkcg|Ppp3ca|Rps6ka6,-0.340507353461768,0,8,0,0,-4.328479450545372,10.431420431420431,
1,-4.249742717759785,GO:0030038,M1,1,0,GO Biological Processes,19,contractile actin filament bundle assembly,19_GO:0009987 cellular process,-4.249742717759785,6.043029767167697,5.8522513974324015,20504,116,234,8,3.4188034188034186,1.1878878135321191,13609|17127|18479|18708|22793|50490|50525|66214,S1pr1|Smad3|Pak1|Pik3r1|Zyx|Nox4|Spag6l|Rgcc,-1.2799603956975412,0,9,1,1,-4.249742717759785,6.442936148818502,
1,-4.249742717759785,GO:0043149,M1,1,0,GO Biological Processes,19,stress fiber assembly,19_GO:0009987 cellular process,-4.249742717759785,6.043029767167697,5.8522513974324015,20504,116,234,8,3.4188034188034186,1.1878878135321191,13609|17127|18479|18708|22793|50490|50525|66214,S1pr1|Smad3|Pak1|Pik3r1|Zyx|Nox4|Spag6l|Rgcc,-1.2799603956975412,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.805179974586625,GO:0031032,M1,1,0,GO Biological Processes,19,actomyosin structure organization,19_GO:0009987 cellular process,-3.805179974586625,4.172568172568173,4.965083339764252,20504,210,234,10,4.273504273504273,1.3222093472713878,13609|17127|17888|18479|18708|22793|50490|50525|50874|66214,S1pr1|Smad3|Myh6|Pak1|Pik3r1|Zyx|Nox4|Spag6l|Tmod4|Rgcc,-1.0915759290270173,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.7256283624936937,GO:0051017,M1,1,0,GO Biological Processes,19,actin filament bundle assembly,19_GO:0009987 cellular process,-3.7256283624936937,4.506373626373627,5.005056307104622,20504,175,234,9,3.8461538461538463,1.2571547124242566,13609|15901|17127|18479|18708|22793|50490|50525|66214,S1pr1|Id1|Smad3|Pak1|Pik3r1|Zyx|Nox4|Spag6l|Rgcc,-1.0772910484466773,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.670415274763662,GO:0061572,M1,1,0,GO Biological Processes,19,actin filament bundle organization,19_GO:0009987 cellular process,-3.670415274763662,4.430423509075195,4.938801151098474,20504,178,234,9,3.8461538461538463,1.2571547124242566,13609|15901|17127|18479|18708|22793|50490|50525|66214,S1pr1|Id1|Smad3|Pak1|Pik3r1|Zyx|Nox4|Spag6l|Rgcc,-1.0698507425126462,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.6073139662085354,GO:0007015,M1,1,0,GO Biological Processes,19,actin filament organization,19_GO:0009987 cellular process,-3.6073139662085354,2.888701042547197,4.377360560534041,20504,455,234,15,6.410256410256411,1.6011938038076996,12043|13609|15901|17127|18479|18708|22351|22793|27360|50490|50525|50874|66214|216033|237860,Bcl2|S1pr1|Id1|Smad3|Pak1|Pik3r1|Vill|Zyx|Add3|Nox4|Spag6l|Tmod4|Rgcc|Ctnna3|Ssh2,-1.0443140974734217,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.562558911429625,GO:0030036,M1,1,0,GO Biological Processes,19,actin cytoskeleton organization,19_GO:0009987 cellular process,-3.562558911429625,2.4072508687893306,4.153916368948088,20504,728,234,20,8.547008547008547,1.827671326282562,12043|12550|12775|13609|14159|15901|17127|17888|18479|18708|22351|22793|27360|29856|50490|50525|50874|66214|216033|237860,Bcl2|Cdh1|Ccr7|S1pr1|Fes|Id1|Smad3|Myh6|Pak1|Pik3r1|Vill|Zyx|Add3|Smtn|Nox4|Spag6l|Tmod4|Rgcc|Ctnna3|Ssh2,-1.0441811353659596,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.4914936020098657,GO:0032970,M1,1,0,GO Biological Processes,19,regulation of actin filament-based process,19_GO:0050789 regulation of biological process,-3.4914936020098657,2.9488823142669296,4.31473065382096,20504,416,234,14,5.982905982905983,1.5504278900568917,13609|14159|15901|17127|18479|18578|18708|22351|27360|50490|50874|66214|216033|237860,S1pr1|Fes|Id1|Smad3|Pak1|Pde4b|Pik3r1|Vill|Add3|Nox4|Tmod4|Rgcc|Ctnna3|Ssh2,-1.0357626350840894,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.4724653392075764,GO:0032231,M1,1,0,GO Biological Processes,19,regulation of actin filament bundle assembly,19_GO:0050789 regulation of biological process,-3.4724653392075764,5.380416854101065,5.039054021598823,20504,114,234,7,2.9914529914529915,1.1136229243844802,13609|15901|17127|18479|18708|50490|66214,S1pr1|Id1|Smad3|Pak1|Pik3r1|Nox4|Rgcc,-1.0309295147014652,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.405612066000187,GO:0110053,M1,1,0,GO Biological Processes,19,regulation of actin filament organization,19_GO:0050789 regulation of biological process,-3.405612066000187,3.442368742368742,4.42126433332343,20504,280,234,11,4.700854700854701,1.3836459874773104,13609|15901|17127|18479|18708|22351|27360|50490|50874|66214|237860,S1pr1|Id1|Smad3|Pak1|Pik3r1|Vill|Add3|Nox4|Tmod4|Rgcc|Ssh2,-1.0011584007483094,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-3.0409865566917955,GO:0051492,M1,1,0,GO Biological Processes,19,regulation of stress fiber assembly,19_GO:0050789 regulation of biological process,-3.0409865566917955,5.364730507587652,4.65351685255383,20504,98,234,6,2.5641025641025643,1.0332829484222033,13609|17127|18479|18708|50490|66214,S1pr1|Smad3|Pak1|Pik3r1|Nox4|Rgcc,-0.8006002677746082,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.9675449607926176,GO:0032233,M1,1,0,GO Biological Processes,19,positive regulation of actin filament bundle assembly,19_GO:0048518 positive regulation of biological process,-2.9675449607926176,6.442936148818502,4.830360109719561,20504,68,234,5,2.1367521367521367,0.9453202414496579,15901|17127|18479|50490|66214,Id1|Smad3|Pak1|Nox4|Rgcc,-0.7861097362835778,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.9399355702624943,GO:0032956,M1,1,0,GO Biological Processes,19,regulation of actin cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.9399355702624943,2.849558751997777,3.8520796430301547,20504,369,234,12,5.128205128205129,1.4419271663025188,13609|14159|15901|17127|18479|18708|22351|27360|50490|50874|66214|237860,S1pr1|Fes|Id1|Smad3|Pak1|Pik3r1|Vill|Add3|Nox4|Tmod4|Rgcc|Ssh2,-0.7713361299728383,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.7815209068455315,GO:0110020,M1,1,0,GO Biological Processes,19,regulation of actomyosin structure organization,19_GO:0050789 regulation of biological process,-2.7815209068455315,4.77948717948718,4.2703922846280635,20504,110,234,6,2.5641025641025643,1.0332829484222033,13609|17127|18479|18708|50490|66214,S1pr1|Smad3|Pak1|Pik3r1|Nox4|Rgcc,-0.6729014056312028,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.7469681849891057,GO:1902903,M1,1,0,GO Biological Processes,19,regulation of supramolecular fiber organization,19_GO:0050789 regulation of biological process,-2.7469681849891057,2.7030518752883794,3.643614479561565,20504,389,234,12,5.128205128205129,1.4419271663025188,13609|14159|15901|17127|18479|18708|22351|27360|50490|50874|66214|237860,S1pr1|Fes|Id1|Smad3|Pak1|Pik3r1|Vill|Add3|Nox4|Tmod4|Rgcc|Ssh2,-0.6554941135327943,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.3633830331737506,GO:0051496,M1,1,0,GO Biological Processes,19,positive regulation of stress fiber assembly,19_GO:0048518 positive regulation of biological process,-2.3633830331737506,6.043029767167697,4.132293027047776,20504,58,234,4,1.7094017094017093,0.8473642309524962,17127|18479|50490|66214,Smad3|Pak1|Nox4|Rgcc,-0.4689670898858772,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.206051430879177,GO:0097435,M1,1,0,GO Biological Processes,19,supramolecular fiber organization,19_GO:0009987 cellular process,-2.206051430879177,1.9703794148238594,2.9209940593680486,20504,756,234,17,7.264957264957265,1.696799554558738,12043|13609|14159|15901|17127|17888|18479|18708|22351|22793|27360|50490|50525|50874|66214|216033|237860,Bcl2|S1pr1|Fes|Id1|Smad3|Myh6|Pak1|Pik3r1|Vill|Zyx|Add3|Nox4|Spag6l|Tmod4|Rgcc|Ctnna3|Ssh2,-0.37909052126108456,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.0078049685206327,GO:0051493,M1,1,0,GO Biological Processes,19,regulation of cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.0078049685206327,2.0978105177000206,2.7856459327547594,20504,543,234,13,5.555555555555555,1.4974213704863701,13609|14159|15901|17127|18479|18708|22351|27360|50490|50874|66214|213582|237860,S1pr1|Fes|Id1|Smad3|Pak1|Pik3r1|Vill|Add3|Nox4|Tmod4|Rgcc|Map9|Ssh2,-0.2838555926375646,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-2.0069527917310017,GO:0071902,M1,1,0,GO Biological Processes,19,positive regulation of protein serine/threonine kinase activity,19_GO:0048518 positive regulation of biological process,-2.0069527917310017,2.9631281225484125,3.050054865090047,20504,207,234,7,2.9914529914529915,1.1136229243844802,11555|12775|18479|26365|50490|66214|320207,Adrb2|Ccr7|Pak1|Ceacam1|Nox4|Rgcc|Pik3r5,-0.2838555926375646,0,9,0,0,-4.249742717759785,6.442936148818502,
1,-4.24160440087519,GO:0048813,M1,1,0,GO Biological Processes,19,dendrite morphogenesis,19_GO:0032502 developmental process,-4.24160440087519,4.710964065802775,5.462513248657846,20504,186,234,10,4.273504273504273,1.3222093472713878,12322|13048|13631|15901|17999|18174|19055|93691|329152|545156,Camk2a|Cux2|Eef2k|Id1|Nedd4|Slc11a2|Ppp3ca|Klf7|Hecw2|Kalrn,-1.2799603956975412,0,10,1,1,-4.24160440087519,9.064544650751548,
1,-4.1552074891612465,GO:0048667,M1,1,0,GO Biological Processes,19,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-4.1552074891612465,2.667395178810704,4.667276729216968,20504,657,234,20,8.547008547008547,1.827671326282562,12043|12322|13048|13631|13723|14083|14268|15901|15902|17999|18028|18174|18479|19055|20351|93691|223435|329152|329278|545156,Bcl2|Camk2a|Cux2|Eef2k|Emb|Ptk2|Fn1|Id1|Id2|Nedd4|Nfib|Slc11a2|Pak1|Ppp3ca|Sema4a|Klf7|Trio|Hecw2|Tnn|Kalrn,-1.2351295555522364,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-4.022563335520579,GO:0048814,M1,1,0,GO Biological Processes,19,regulation of dendrite morphogenesis,19_GO:0032502 developmental process,-4.022563335520579,6.595349692123886,5.81067154205032,20504,93,234,7,2.9914529914529915,1.1136229243844802,13048|13631|15901|17999|19055|329152|545156,Cux2|Eef2k|Id1|Nedd4|Ppp3ca|Hecw2|Kalrn,-1.1879155972361957,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-3.704063981363063,GO:0048812,M1,1,0,GO Biological Processes,19,neuron projection morphogenesis,19_GO:0032502 developmental process,-3.704063981363063,2.468279764054412,4.278198833357747,20504,710,234,20,8.547008547008547,1.827671326282562,12043|12322|13048|13631|13723|14083|14268|15901|17999|18028|18174|18479|19055|20351|50525|93691|223435|329152|329278|545156,Bcl2|Camk2a|Cux2|Eef2k|Emb|Ptk2|Fn1|Id1|Nedd4|Nfib|Slc11a2|Pak1|Ppp3ca|Sema4a|Spag6l|Klf7|Trio|Hecw2|Tnn|Kalrn,-1.0698507425126462,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-3.585757177605781,GO:0120039,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-3.585757177605781,2.417211906867079,4.174374326232843,20504,725,234,20,8.547008547008547,1.827671326282562,12043|12322|13048|13631|13723|14083|14268|15901|17999|18028|18174|18479|19055|20351|50525|93691|223435|329152|329278|545156,Bcl2|Camk2a|Cux2|Eef2k|Emb|Ptk2|Fn1|Id1|Nedd4|Nfib|Slc11a2|Pak1|Ppp3ca|Sema4a|Spag6l|Klf7|Trio|Hecw2|Tnn|Kalrn,-1.0443140974734217,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-3.570096544685686,GO:0016358,M1,1,0,GO Biological Processes,19,dendrite development,19_GO:0032502 developmental process,-3.570096544685686,3.3593839600229383,4.519408906823181,20504,313,234,12,5.128205128205129,1.4419271663025188,12322|13048|13631|15901|17999|18174|18479|19055|93691|329152|380713|545156,Camk2a|Cux2|Eef2k|Id1|Nedd4|Slc11a2|Pak1|Ppp3ca|Klf7|Hecw2|Scarf1|Kalrn,-1.0441811353659596,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-3.547177556446824,GO:0048858,M1,1,0,GO Biological Processes,19,cell projection morphogenesis,19_GO:0032502 developmental process,-3.547177556446824,2.4006556609296337,4.14033332534597,20504,730,234,20,8.547008547008547,1.827671326282562,12043|12322|13048|13631|13723|14083|14268|15901|17999|18028|18174|18479|19055|20351|50525|93691|223435|329152|329278|545156,Bcl2|Camk2a|Cux2|Eef2k|Emb|Ptk2|Fn1|Id1|Nedd4|Nfib|Slc11a2|Pak1|Ppp3ca|Sema4a|Spag6l|Klf7|Trio|Hecw2|Tnn|Kalrn,-1.0437902620598392,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-3.375007537525972,GO:0032990,M1,1,0,GO Biological Processes,19,cell part morphogenesis,19_GO:0032502 developmental process,-3.375007537525972,2.3273288611934033,3.9872295705743843,20504,753,234,20,8.547008547008547,1.827671326282562,12043|12322|13048|13631|13723|14083|14268|15901|17999|18028|18174|18479|19055|20351|50525|93691|223435|329152|329278|545156,Bcl2|Camk2a|Cux2|Eef2k|Emb|Ptk2|Fn1|Id1|Nedd4|Nfib|Slc11a2|Pak1|Ppp3ca|Sema4a|Spag6l|Klf7|Trio|Hecw2|Tnn|Kalrn,-1.0011584007483094,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.9955994160373125,GO:0050773,M1,1,0,GO Biological Processes,19,regulation of dendrite development,19_GO:0032502 developmental process,-2.9955994160373125,4.47713519246366,4.387408665189052,20504,137,234,7,2.9914529914529915,1.1136229243844802,13048|13631|15901|17999|19055|329152|545156,Cux2|Eef2k|Id1|Nedd4|Ppp3ca|Hecw2|Kalrn,-0.7965790167271598,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.7679918419707485,GO:0051960,M1,1,0,GO Biological Processes,19,regulation of nervous system development,19_GO:0032502 developmental process,-2.7679918419707485,2.38974358974359,3.549693052234676,20504,550,234,15,6.410256410256411,1.6011938038076996,12579|13048|13631|14083|14268|15901|15902|17869|18479|18708|19055|20351|21416|105827|545156,Cdkn2b|Cux2|Eef2k|Ptk2|Fn1|Id1|Id2|Myc|Pak1|Pik3r1|Ppp3ca|Sema4a|Tcf7l2|Amigo2|Kalrn,-0.662277331399827,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.652566889071453,GO:0051965,M1,1,0,GO Biological Processes,19,positive regulation of synapse assembly,19_GO:0048518 positive regulation of biological process,-2.652566889071453,5.476495726495727,4.310250660064839,20504,80,234,5,2.1367521367521367,0.9453202414496579,13048|13631|18708|20351|105827,Cux2|Eef2k|Pik3r1|Sema4a|Amigo2,-0.6062895663523992,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.5724610616094976,GO:0051963,M1,1,0,GO Biological Processes,19,regulation of synapse assembly,19_GO:0032502 developmental process,-2.5724610616094976,4.344988344988346,3.9649982686147314,20504,121,234,6,2.5641025641025643,1.0332829484222033,13048|13631|14083|18708|20351|105827,Cux2|Eef2k|Ptk2|Pik3r1|Sema4a|Amigo2,-0.5624968985193938,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.53823097678147,GO:0051962,M1,1,0,GO Biological Processes,19,positive regulation of nervous system development,19_GO:0048518 positive regulation of biological process,-2.53823097678147,2.6848558436302166,3.460318679505098,20504,359,234,11,4.700854700854701,1.3836459874773104,13048|13631|14083|14268|15902|17869|18479|18708|20351|105827|545156,Cux2|Eef2k|Ptk2|Fn1|Id2|Myc|Pak1|Pik3r1|Sema4a|Amigo2|Kalrn,-0.5429806287753514,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.5195160273904635,GO:1901890,M1,1,0,GO Biological Processes,19,positive regulation of cell junction assembly,19_GO:0048518 positive regulation of biological process,-2.5195160273904635,4.239867659222499,3.887995768942125,20504,124,234,6,2.5641025641025643,1.0332829484222033,13048|13631|17127|18708|20351|105827,Cux2|Eef2k|Smad3|Pik3r1|Sema4a|Amigo2,-0.5299663291203368,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.504520904505994,GO:0034330,M1,1,0,GO Biological Processes,19,cell junction organization,19_GO:0009987 cellular process,-2.504520904505994,2.0590480016067483,3.2097279035180026,20504,766,234,18,7.6923076923076925,1.7419646679147627,11482|12043|12550|12826|13048|13497|13631|14083|14268|17127|17999|18479|18708|20351|26365|105827|252973|545156,Acvrl1|Bcl2|Cdh1|Col4a1|Cux2|Drp2|Eef2k|Ptk2|Fn1|Smad3|Nedd4|Pak1|Pik3r1|Sema4a|Ceacam1|Amigo2|Grhl2|Kalrn,-0.5262332502017716,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.4125138024718393,GO:1901888,M1,1,0,GO Biological Processes,19,regulation of cell junction assembly,19_GO:0050789 regulation of biological process,-2.4125138024718393,3.1863247863247857,3.50299064962172,20504,220,234,8,3.4188034188034186,1.1878878135321191,11482|13048|13631|14083|17127|18708|20351|105827,Acvrl1|Cux2|Eef2k|Ptk2|Smad3|Pik3r1|Sema4a|Amigo2,-0.49140039900202503,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.3658049867391022,GO:0061003,M1,1,0,GO Biological Processes,19,positive regulation of dendritic spine morphogenesis,19_GO:0048518 positive regulation of biological process,-2.3658049867391022,9.064544650751548,4.66935243224637,20504,29,234,3,1.2820512820512822,0.7354325220643357,13048|13631|545156,Cux2|Eef2k|Kalrn,-0.4689670898858772,0,10,0,0,-4.24160440087519,9.064544650751548,
