_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.637054990149246,GO:1903706,M1,1,0,GO Biological Processes,19,regulation of hemopoiesis,19_GO:0002376 immune system process,-2.637054990149246,2.2475678934531804,3.391841925625603,20504,401,364,16,4.395604395604396,1.0744780250231485,12262|12458|12522|12977|15251|16153|16196|16768|16878|20371|22164|22780|60505|97165|234396|252838,C1qc|Ccr6|Cd83|Csf1|Hif1a|Il10|Il7|Lag3|Lif|Foxp3|Tnfsf4|Ikzf3|Il21|Hmgb2|Ankle1|Tox,-0.4815149674105855,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.602591161728154,GO:0046632,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation,19_GO:0002376 immune system process,-2.602591161728154,3.4139194139194142,3.740438891583276,20504,132,364,8,2.197802197802198,0.7684540733550197,12458|12522|16364|20371|22164|60505|234396|252838,Ccr6|Cd83|Irf4|Foxp3|Tnfsf4|Il21|Ankle1|Tox,-0.47286058159055344,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.582253366979831,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-2.582253366979831,2.156766656766657,3.312847519671487,20504,444,364,17,4.670329670329671,1.1059541499888172,12458|12522|15900|16153|16196|16364|16768|17068|18018|18987|20371|22164|22780|60505|234396|252838|277360,Ccr6|Cd83|Irf8|Il10|Il7|Irf4|Lag3|Ly6d|Nfatc1|Pou2f2|Foxp3|Tnfsf4|Ikzf3|Il21|Ankle1|Tox|Prex1,-0.46177766912563534,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.4922950180255365,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0002376 immune system process,-2.4922950180255365,2.0608415974269634,3.2019718511257658,20504,492,364,18,4.945054945054945,1.1363764540496064,12458|12522|12977|15900|16153|16196|16364|16768|17068|18018|18987|20371|22164|22780|60505|234396|252838|277360,Ccr6|Cd83|Csf1|Irf8|Il10|Il7|Irf4|Lag3|Ly6d|Nfatc1|Pou2f2|Foxp3|Tnfsf4|Ikzf3|Il21|Ankle1|Tox|Prex1,-0.40082094656922523,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.2962996992217235,GO:0043373,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell lineage commitment",19_GO:0002376 immune system process,-2.2962996992217235,8.44945054945055,4.480861499921713,20504,20,364,3,0.8241758241758241,0.47387320552365025,16364|20371|252838,Irf4|Foxp3|Tox,-0.29227061636536567,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.2953227850391396,GO:0042113,M1,1,0,GO Biological Processes,19,B cell activation,19_GO:0002376 immune system process,-2.2953227850391396,2.0718959201717824,3.0378340418382077,20504,435,364,16,4.395604395604396,1.0744780250231485,12367|12458|12520|15900|16016|16153|16196|18018|18987|20371|22164|22780|26909|60505|234396|380797,Casp3|Ccr6|Cd81|Irf8|Ighg2b|Il10|Il7|Nfatc1|Pou2f2|Foxp3|Tnfsf4|Ikzf3|Exo1|Il21|Ankle1|Ighd,-0.29227061636536567,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.268066486578475,GO:0045066,M1,1,0,GO Biological Processes,19,regulatory T cell differentiation,19_GO:0002376 immune system process,-2.268066486578475,5.632967032967033,3.9429712145730087,20504,40,364,4,1.098901098901099,0.5464232506580736,16768|20371|22164|252838,Lag3|Foxp3|Tnfsf4|Tox,-0.27181802595964594,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.268066486578475,GO:2000516,M1,1,0,GO Biological Processes,19,"positive regulation of CD4-positive, alpha-beta T cell activation",19_GO:0022610 biological adhesion,-2.268066486578475,5.632967032967033,3.9429712145730087,20504,40,364,4,1.098901098901099,0.5464232506580736,12520|12522|20371|22164,Cd81|Cd83|Foxp3|Tnfsf4,-0.27181802595964594,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.2562270774178907,GO:0046631,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation,19_GO:0002376 immune system process,-2.2562270774178907,2.7703116555575575,3.2339432923773836,20504,183,364,9,2.4725274725274726,0.8139230651035384,12458|12520|12522|16364|20371|22164|60505|234396|252838,Ccr6|Cd81|Cd83|Irf4|Foxp3|Tnfsf4|Il21|Ankle1|Tox,-0.2699115604337585,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.249353021655755,GO:0045621,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-2.249353021655755,3.285897435897436,3.376232318231751,20504,120,364,7,1.9230769230769231,0.7198318398246449,12522|16153|16196|20371|22164|60505|252838,Cd83|Il10|Il7|Foxp3|Tnfsf4|Il21|Tox,-0.2699115604337585,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.2123878755345787,GO:0002285,M1,1,0,GO Biological Processes,19,lymphocyte activation involved in immune response,19_GO:0002376 immune system process,-2.2123878755345787,2.5604395604395607,3.128319891090291,20504,220,364,10,2.7472527472527473,0.8567410091621528,12458|12520|15900|16153|16364|20371|22164|26909|60505|171285,Ccr6|Cd81|Irf8|Il10|Irf4|Foxp3|Tnfsf4|Exo1|Il21|Havcr2,-0.2630205658235812,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.1816821159022295,GO:1902107,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.1816821159022295,2.696633154079963,3.141792050243865,20504,188,364,9,2.4725274725274726,0.8139230651035384,12522|12977|16153|16196|16878|20371|22164|60505|252838,Cd83|Csf1|Il10|Il7|Lif|Foxp3|Tnfsf4|Il21|Tox,-0.2442686199607374,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.1816821159022295,GO:1903708,M1,1,0,GO Biological Processes,19,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-2.1816821159022295,2.696633154079963,3.141792050243865,20504,188,364,9,2.4725274725274726,0.8139230651035384,12522|12977|16153|16196|16878|20371|22164|60505|252838,Cd83|Csf1|Il10|Il7|Lif|Foxp3|Tnfsf4|Il21|Tox,-0.2442686199607374,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.1770531144005445,GO:0002363,M1,1,0,GO Biological Processes,19,alpha-beta T cell lineage commitment,19_GO:0002376 immune system process,-2.1770531144005445,7.6813186813186825,4.21518860009748,20504,22,364,3,0.8241758241758241,0.47387320552365025,16364|20371|252838,Irf4|Foxp3|Tox,-0.2416003192245803,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.136141174931342,GO:0002286,M1,1,0,GO Biological Processes,19,T cell activation involved in immune response,19_GO:0002376 immune system process,-2.136141174931342,3.1294261294261294,3.2232703778998704,20504,126,364,7,1.9230769230769231,0.7198318398246449,12458|12520|16364|20371|22164|60505|171285,Ccr6|Cd81|Irf4|Foxp3|Tnfsf4|Il21|Havcr2,-0.21417088764462724,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.069711598563938,GO:0043369,M1,1,0,GO Biological Processes,19,"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",19_GO:0002376 immune system process,-2.069711598563938,7.041208791208792,3.9810181260148045,20504,24,364,3,0.8241758241758241,0.47387320552365025,16364|20371|252838,Irf4|Foxp3|Tox,-0.17570646823270825,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.066577130755932,GO:0042093,M1,1,0,GO Biological Processes,19,T-helper cell differentiation,19_GO:0002376 immune system process,-2.066577130755932,3.966878192230305,3.3666075090976046,20504,71,364,5,1.3736263736263736,0.6100706767475718,12458|16364|20371|22164|60505,Ccr6|Irf4|Foxp3|Tnfsf4|Il21,-0.17570646823270825,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.041522928015208,GO:0002294,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation involved in immune response",19_GO:0002376 immune system process,-2.041522928015208,3.9117826617826617,3.327357219641089,20504,72,364,5,1.3736263736263736,0.6100706767475718,12458|16364|20371|22164|60505,Ccr6|Irf4|Foxp3|Tnfsf4|Il21,-0.15886710325561645,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.041522928015208,GO:2000514,M1,1,0,GO Biological Processes,19,"regulation of CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.041522928015208,3.9117826617826617,3.327357219641089,20504,72,364,5,1.3736263736263736,0.6100706767475718,12458|12520|12522|20371|22164,Ccr6|Cd81|Cd83|Foxp3|Tnfsf4,-0.15886710325561645,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-2.01690940320823,GO:0002293,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation involved in immune response,19_GO:0002376 immune system process,-2.01690940320823,3.858196597922625,3.2888069435012905,20504,73,364,5,1.3736263736263736,0.6100706767475718,12458|16364|20371|22164|60505,Ccr6|Irf4|Foxp3|Tnfsf4|Il21,-0.13993735020156525,0,5,0,0,-4.036918035545252,9.012747252747253,
1,-3.9983072941294235,GO:0003094,M1,1,0,GO Biological Processes,19,glomerular filtration,19_GO:0032501 multicellular organismal process,-3.9983072941294235,10.431420431420431,6.592581184849114,20504,27,364,5,1.3736263736263736,0.6100706767475718,14613|18591|71602|217733|235431,Gja5|Pdgfb|Myo1e|Tmem63c|Coro2b,-1.1281039859924424,0,6,1,1,-3.9983072941294235,12.999154691462385,
1,-3.9192059891171604,GO:0097205,M1,1,0,GO Biological Processes,19,renal filtration,19_GO:0032501 multicellular organismal process,-3.9192059891171604,10.058869701726845,6.448521212946136,20504,28,364,5,1.3736263736263736,0.6100706767475718,14613|18591|71602|217733|235431,Gja5|Pdgfb|Myo1e|Tmem63c|Coro2b,-1.1281039859924424,0,6,0,0,-3.9983072941294235,12.999154691462385,
1,-2.8568824258129077,GO:0003093,M1,1,0,GO Biological Processes,19,regulation of glomerular filtration,19_GO:0032501 multicellular organismal process,-2.8568824258129077,12.999154691462385,5.817955783610307,20504,13,364,3,0.8241758241758241,0.47387320552365025,14613|18591|235431,Gja5|Pdgfb|Coro2b,-0.5653058443988929,0,6,0,0,-3.9983072941294235,12.999154691462385,
1,-2.6666788657331733,GO:0001977,M1,1,0,GO Biological Processes,19,renal system process involved in regulation of blood volume,19_GO:0032501 multicellular organismal process,-2.6666788657331733,11.265934065934067,5.347039390882855,20504,15,364,3,0.8241758241758241,0.47387320552365025,14613|18591|235431,Gja5|Pdgfb|Coro2b,-0.4815149674105855,0,6,0,0,-3.9983072941294235,12.999154691462385,
1,-3.9422708825588466,R-MMU-399956,M1,1,0,Reactome Gene Sets,6,CRMPs in Sema3A signaling,,-3.9422708825588466,15.021245421245423,7.303003418404836,20504,15,364,4,1.098901098901099,0.5464232506580736,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-1.1281039859924424,0,7,1,1,-3.9422708825588466,15.021245421245423,
1,-3.7582087628824996,R-MMU-373755,M1,1,0,Reactome Gene Sets,6,Semaphorin interactions,,-3.7582087628824996,7.191021744213234,5.71241762305604,20504,47,364,6,1.6483516483516483,0.6673675151037639,12933|18846|20361|65254|214968|243743,Crmp1|Plxna3|Sema7a|Dpysl5|Sema6d|Plxna4,-1.0361563443123534,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.567912069051628,GO:0048841,M1,1,0,GO Biological Processes,19,regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-3.567912069051628,8.534798534798535,5.823562623600047,20504,33,364,5,1.3736263736263736,0.6100706767475718,18846|20361|22415|214968|243743,Plxna3|Sema7a|Wnt3|Sema6d|Plxna4,-0.9468942854746288,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.3291270177677936,GO:0048846,M1,1,0,GO Biological Processes,19,axon extension involved in axon guidance,19_GO:0040007 growth,-3.3291270177677936,7.612117612117612,5.411828204873244,20504,37,364,5,1.3736263736263736,0.6100706767475718,18846|20361|22415|214968|243743,Plxna3|Sema7a|Wnt3|Sema6d|Plxna4,-0.8019522401269888,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.3291270177677936,GO:1902284,M1,1,0,GO Biological Processes,19,neuron projection extension involved in neuron projection guidance,19_GO:0040007 growth,-3.3291270177677936,7.612117612117612,5.411828204873244,20504,37,364,5,1.3736263736263736,0.6100706767475718,18846|20361|22415|214968|243743,Plxna3|Sema7a|Wnt3|Sema6d|Plxna4,-0.8019522401269888,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.3126766337786657,GO:0050767,M1,1,0,GO Biological Processes,19,regulation of neurogenesis,19_GO:0032502 developmental process,-3.3126766337786657,2.3730903243098367,3.963942676561528,20504,451,364,19,5.21978021978022,1.16582743859469,12316|15251|16878|17760|18390|18508|18846|19280|20361|22415|56711|66991|71653|74498|97165|214968|216858|243743|330938,Aspm|Hif1a|Lif|Map6|Oprm1|Pax6|Plxna3|Ptprs|Sema7a|Wnt3|Plag1|Khdc3|Shtn1|Gorasp1|Hmgb2|Sema6d|Kctd11|Plxna4|Dixdc1,-0.7942988577150002,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.0485682451081972,GO:0010975,M1,1,0,GO Biological Processes,19,regulation of neuron projection development,19_GO:0032502 developmental process,-3.0485682451081972,2.1507692307692308,3.677767465443638,20504,550,364,21,5.769230769230769,1.2220940563504665,12933|13642|16878|17760|18508|18846|19280|20257|20361|22415|26563|52163|66991|71653|74498|76574|214968|243743|252838|330938|668253,Crmp1|Efnb2|Lif|Map6|Pax6|Plxna3|Ptprs|Stmn2|Sema7a|Wnt3|Ror1|Camk1|Khdc3|Shtn1|Gorasp1|Mfsd2a|Sema6d|Plxna4|Tox|Dixdc1|Dleu2,-0.6475760677623857,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.0244997561834133,GO:0050769,M1,1,0,GO Biological Processes,19,positive regulation of neurogenesis,19_GO:0048518 positive regulation of biological process,-3.0244997561834133,2.6463603510583376,3.848774981274193,20504,298,364,14,3.8461538461538463,1.0079661891556906,12316|15251|16878|17760|18390|18508|18846|20361|22415|56711|66991|71653|243743|330938,Aspm|Hif1a|Lif|Map6|Oprm1|Pax6|Plxna3|Sema7a|Wnt3|Plag1|Khdc3|Shtn1|Plxna4|Dixdc1,-0.6403210778472519,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.0080880689232457,GO:0030516,M1,1,0,GO Biological Processes,19,regulation of axon extension,19_GO:0040007 growth,-3.0080880689232457,3.9529593213803746,4.250411145392971,20504,114,364,8,2.197802197802198,0.7684540733550197,13043|18846|19280|20361|22415|71653|214968|243743,Cttn|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d|Plxna4,-0.6325060241390262,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.9957087842587833,GO:0031344,M1,1,0,GO Biological Processes,19,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-2.9957087842587833,1.944981976854487,3.551862407534889,20504,753,364,26,7.142857142857143,1.3498731178900973,12933|13043|13642|16878|17760|18508|18805|18846|19122|19280|20257|20361|21809|22415|26563|52163|66991|71653|74498|76574|214968|243743|252838|330938|623781|668253,Crmp1|Cttn|Efnb2|Lif|Map6|Pax6|Pld1|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Tgfb3|Wnt3|Ror1|Camk1|Khdc3|Shtn1|Gorasp1|Mfsd2a|Sema6d|Plxna4|Tox|Dixdc1|Gm14137|Dleu2,-0.6325060241390262,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.976734004657575,GO:0050919,M1,1,0,GO Biological Processes,19,negative chemotaxis,19_GO:0040011 locomotion,-2.976734004657575,6.4010989010989015,4.821534936387749,20504,44,364,5,1.3736263736263736,0.6100706767475718,16410|18846|20361|214968|243743,Itgav|Plxna3|Sema7a|Sema6d|Plxna4,-0.6243471607452651,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.9589172835039044,GO:0060284,M1,1,0,GO Biological Processes,19,regulation of cell development,19_GO:0032502 developmental process,-2.9589172835039044,2.0723290087838584,3.5778020735537006,20504,598,364,22,6.043956043956044,1.2490284133245808,12316|15251|16878|17760|18390|18508|18846|19280|20361|22129|22415|56711|66991|71653|74498|97165|214968|216858|243743|277360|330938|668253,Aspm|Hif1a|Lif|Map6|Oprm1|Pax6|Plxna3|Ptprs|Sema7a|Ttc3|Wnt3|Plag1|Khdc3|Shtn1|Gorasp1|Hmgb2|Sema6d|Kctd11|Plxna4|Prex1|Dixdc1|Dleu2,-0.6144312180108986,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.906164168172806,GO:0048843,M1,1,0,GO Biological Processes,19,negative regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-2.906164168172806,8.345136345136346,5.134264559745046,20504,27,364,4,1.098901098901099,0.5464232506580736,18846|20361|22415|214968,Plxna3|Sema7a|Wnt3|Sema6d,-0.5881462258917584,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.8584704692269023,GO:0061564,M1,1,0,GO Biological Processes,19,axon development,19_GO:0032502 developmental process,-2.8584704692269023,2.12164483350924,3.520550953794558,20504,531,364,20,5.4945054945054945,1.1943789581465267,12367|12933|13043|13639|13642|13848|17760|18508|18846|19280|20361|22415|65254|68404|71653|214968|226841|243743|330938|545428,Casp3|Crmp1|Cttn|Efna4|Efnb2|Ephb6|Map6|Pax6|Plxna3|Ptprs|Sema7a|Wnt3|Dpysl5|Nrn1|Shtn1|Sema6d|Vash2|Plxna4|Dixdc1|Ccdc141,-0.5653058443988929,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.842790240242853,GO:0031345,M1,1,0,GO Biological Processes,19,negative regulation of cell projection organization,19_GO:0048519 negative regulation of biological process,-2.842790240242853,2.936617884485183,3.801383652430156,20504,211,364,11,3.021978021978022,0.8972875043562444,12933|13642|18846|19122|19280|20257|20361|22415|74498|214968|668253,Crmp1|Efnb2|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Wnt3|Gorasp1|Sema6d|Dleu2,-0.5653058443988929,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.7954276347245597,GO:0120035,M1,1,0,GO Biological Processes,19,regulation of plasma membrane bounded cell projection organization,19_GO:0050789 regulation of biological process,-2.7954276347245597,1.910775791372806,3.385357251091635,20504,737,364,25,6.868131868131868,1.3256161240695727,12933|13642|16878|17760|18508|18805|18846|19122|19280|20257|20361|21809|22415|26563|52163|66991|71653|74498|76574|214968|243743|252838|330938|623781|668253,Crmp1|Efnb2|Lif|Map6|Pax6|Pld1|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Tgfb3|Wnt3|Ror1|Camk1|Khdc3|Shtn1|Gorasp1|Mfsd2a|Sema6d|Plxna4|Tox|Dixdc1|Gm14137|Dleu2,-0.5430056427831665,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.7636277240874403,GO:0030517,M1,1,0,GO Biological Processes,19,negative regulation of axon extension,19_GO:0040007 growth,-2.7636277240874403,5.747925543843912,4.4733395273977505,20504,49,364,5,1.3736263736263736,0.6100706767475718,18846|19280|20361|22415|214968,Plxna3|Ptprs|Sema7a|Wnt3|Sema6d,-0.519978056747662,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.7636277240874403,GO:0071526,M1,1,0,GO Biological Processes,19,semaphorin-plexin signaling pathway,19_GO:0023052 signaling,-2.7636277240874403,5.747925543843912,4.4733395273977505,20504,49,364,5,1.3736263736263736,0.6100706767475718,12933|18846|20361|214968|243743,Crmp1|Plxna3|Sema7a|Sema6d|Plxna4,-0.519978056747662,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.695159918097425,GO:0051962,M1,1,0,GO Biological Processes,19,positive regulation of nervous system development,19_GO:0048518 positive regulation of biological process,-2.695159918097425,2.353607395390125,3.4784516527542473,20504,359,364,15,4.1208791208791204,1.0418525704046766,12316|15251|16878|17760|18390|18508|18846|20361|22415|56711|66991|71653|107065|243743|330938,Aspm|Hif1a|Lif|Map6|Oprm1|Pax6|Plxna3|Sema7a|Wnt3|Plag1|Khdc3|Shtn1|Lrrtm2|Plxna4|Dixdc1,-0.48154001021698384,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.6860904473134513,GO:0061387,M1,1,0,GO Biological Processes,19,regulation of extent of cell growth,19_GO:0040007 growth,-2.6860904473134513,3.520604395604396,3.8457395860770647,20504,128,364,8,2.197802197802198,0.7684540733550197,13043|18846|19280|20361|22415|71653|214968|243743,Cttn|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d|Plxna4,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.6798031141246517,GO:0051960,M1,1,0,GO Biological Processes,19,regulation of nervous system development,19_GO:0032502 developmental process,-2.6798031141246517,2.048351648351648,3.3504489706199685,20504,550,364,20,5.4945054945054945,1.1943789581465267,12316|15251|16878|17760|18390|18508|18846|19280|20361|22415|56711|66991|71653|74498|97165|107065|214968|216858|243743|330938,Aspm|Hif1a|Lif|Map6|Oprm1|Pax6|Plxna3|Ptprs|Sema7a|Wnt3|Plag1|Khdc3|Shtn1|Gorasp1|Hmgb2|Lrrtm2|Sema6d|Kctd11|Plxna4|Dixdc1,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.675274225797738,GO:0007411,M1,1,0,GO Biological Processes,19,axon guidance,19_GO:0040011 locomotion,-2.675274225797738,2.650808015513898,3.5661083434290597,20504,255,364,12,3.2967032967032965,0.9358578321457584,12933|13639|13642|13848|18508|18846|20361|22415|65254|214968|243743|545428,Crmp1|Efna4|Efnb2|Ephb6|Pax6|Plxna3|Sema7a|Wnt3|Dpysl5|Sema6d|Plxna4|Ccdc141,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.664723041687481,GO:0050772,M1,1,0,GO Biological Processes,19,positive regulation of axonogenesis,19_GO:0048518 positive regulation of biological process,-2.664723041687481,3.9040365575019043,3.9331944335555242,20504,101,364,7,1.9230769230769231,0.7198318398246449,17760|18846|20361|22415|71653|243743|330938,Map6|Plxna3|Sema7a|Wnt3|Shtn1|Plxna4|Dixdc1,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.6612254003387,GO:0097485,M1,1,0,GO Biological Processes,19,neuron projection guidance,19_GO:0040011 locomotion,-2.6612254003387,2.640453296703297,3.5507692630315066,20504,256,364,12,3.2967032967032965,0.9358578321457584,12933|13639|13642|13848|18508|18846|20361|22415|65254|214968|243743|545428,Crmp1|Efna4|Efnb2|Ephb6|Pax6|Plxna3|Sema7a|Wnt3|Dpysl5|Sema6d|Plxna4|Ccdc141,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.6612254003387,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-2.6612254003387,2.640453296703297,3.5507692630315066,20504,256,364,12,3.2967032967032965,0.9358578321457584,12933|13639|13642|13848|16410|18846|20361|22146|65254|114255|214968|243743,Crmp1|Efna4|Efnb2|Ephb6|Itgav|Plxna3|Sema7a|Tuba1c|Dpysl5|Dok4|Sema6d|Plxna4,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.6472588208919254,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-2.6472588208919254,2.630179159362039,3.5355030928601234,20504,257,364,12,3.2967032967032965,0.9358578321457584,12933|13639|13642|13848|16410|18846|20361|22146|65254|114255|214968|243743,Crmp1|Efna4|Efnb2|Ephb6|Itgav|Plxna3|Sema7a|Tuba1c|Dpysl5|Dok4|Sema6d|Plxna4,-0.4815149674105855,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.6044518201221027,GO:0010977,M1,1,0,GO Biological Processes,19,negative regulation of neuron projection development,19_GO:0048519 negative regulation of biological process,-2.6044518201221027,3.1294261294261294,3.6580776978214153,20504,162,364,9,2.4725274725274726,0.8139230651035384,12933|13642|18846|19280|20257|20361|22415|214968|668253,Crmp1|Efnb2|Plxna3|Ptprs|Stmn2|Sema7a|Wnt3|Sema6d|Dleu2,-0.47286058159055344,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.538948019998604,GO:0007409,M1,1,0,GO Biological Processes,19,axonogenesis,19_GO:0032502 developmental process,-2.538948019998604,2.082000135388226,3.2487924386920315,20504,487,364,18,4.945054945054945,1.1363764540496064,12933|13043|13639|13642|13848|17760|18508|18846|19280|20361|22415|65254|68404|71653|214968|243743|330938|545428,Crmp1|Cttn|Efna4|Efnb2|Ephb6|Map6|Pax6|Plxna3|Ptprs|Sema7a|Wnt3|Dpysl5|Nrn1|Shtn1|Sema6d|Plxna4|Dixdc1|Ccdc141,-0.42149510615643837,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.4832784992334584,GO:0010720,M1,1,0,GO Biological Processes,19,positive regulation of cell development,19_GO:0048518 positive regulation of biological process,-2.4832784992334584,2.235304378161521,3.25889832435409,20504,378,364,15,4.1208791208791204,1.0418525704046766,12316|15251|16878|17760|18390|18508|18846|20361|22415|56711|66991|71653|243743|277360|330938,Aspm|Hif1a|Lif|Map6|Oprm1|Pax6|Plxna3|Sema7a|Wnt3|Plag1|Khdc3|Shtn1|Plxna4|Prex1|Dixdc1,-0.39459732796131725,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.4069831411354157,GO:0050922,M1,1,0,GO Biological Processes,19,negative regulation of chemotaxis,19_GO:0040011 locomotion,-2.4069831411354157,4.77370087539579,3.9023802546909936,20504,59,364,5,1.3736263736263736,0.6100706767475718,11629|18846|20361|22415|214968,Aif1|Plxna3|Sema7a|Wnt3|Sema6d,-0.3581734819009667,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.389627601241957,GO:0048675,M1,1,0,GO Biological Processes,19,axon extension,19_GO:0040007 growth,-2.389627601241957,3.1513102282333056,3.4705729169301476,20504,143,364,8,2.197802197802198,0.7684540733550197,13043|18846|19280|20361|22415|71653|214968|243743,Cttn|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d|Plxna4,-0.3433502785229032,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.3818485503883498,ko04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-2.3818485503883498,2.896954474097331,3.388032667441651,20504,175,364,9,2.4725274725274726,0.8139230651035384,13639|13642|13848|18846|20361|58220|65254|214968|243743,Efna4|Efnb2|Ephb6|Plxna3|Sema7a|Pard6b|Dpysl5|Sema6d|Plxna4,-0.3380888838905423,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.3472960270528156,GO:0060560,M1,1,0,GO Biological Processes,19,developmental growth involved in morphogenesis,19_GO:0040007 growth,-2.3472960270528156,2.414128728414443,3.2030527952316845,20504,280,364,12,3.2967032967032965,0.9358578321457584,11839|12977|13043|18846|19280|20361|22415|24063|68404|71653|214968|243743,Areg|Csf1|Cttn|Plxna3|Ptprs|Sema7a|Wnt3|Spry1|Nrn1|Shtn1|Sema6d|Plxna4,-0.3255616454112875,0,7,0,0,-3.9422708825588466,15.021245421245423,
