_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.1941408859212905,GO:1903036,M1,1,0,GO Biological Processes,19,positive regulation of response to wounding,19_GO:0048518 positive regulation of biological process,-2.1941408859212905,7.964396284829722,4.292787837384058,20580,76,102,3,2.9411764705882355,1.6729307617485916,16001|16412|211673,Igf1r|Itgb1|Arfgef1,-0.41834106697353296,0,27,0,0,-2.7449791268871984,7.964396284829722,
1,-2.6124824619639426,GO:0032330,M1,1,0,GO Biological Processes,19,regulation of chondrocyte differentiation,19_GO:0032502 developmental process,-2.6124824619639426,11.209150326797387,5.3015488379017475,20580,54,102,3,2.9411764705882355,1.6729307617485916,19247|69890|106522,Ptpn11|Zfp219|Pkdcc,-0.6972350992613,0,28,1,1,-2.6124824619639426,11.209150326797387,
1,-2.3051337530840637,GO:0035264,M1,1,0,GO Biological Processes,19,multicellular organism growth,19_GO:0040007 growth,-2.3051337530840637,5.848252344416027,4.033030603093659,20580,138,102,4,3.9215686274509802,1.921953056509033,19247|76260|77446|106522,Ptpn11|Ttc8|Heg1|Pkdcc,-0.4886703957533812,0,28,0,0,-2.6124824619639426,11.209150326797387,
1,-2.259372357400658,GO:0061035,M1,1,0,GO Biological Processes,19,regulation of cartilage development,19_GO:0032502 developmental process,-2.259372357400658,8.40686274509804,4.443317436040547,20580,72,102,3,2.9411764705882355,1.6729307617485916,19247|69890|106522,Ptpn11|Zfp219|Pkdcc,-0.46323418764559143,0,28,0,0,-2.6124824619639426,11.209150326797387,
1,-2.599581497346442,GO:0048863,M1,1,0,GO Biological Processes,19,stem cell differentiation,19_GO:0032502 developmental process,-2.599581497346442,5.33769063180828,4.22803588219103,20580,189,102,5,4.901960784313726,2.1378174203035125,13616|18186|53314|70122|76626,Edn3|Nrp1|Batf|Mllt3|Msi2,-0.6938794525500298,0,29,1,1,-2.599581497346442,5.33769063180828,
1,-2.58695069746684,GO:0043549,M1,1,0,GO Biological Processes,19,regulation of kinase activity,19_GO:0008152 metabolic process,-2.58695069746684,2.8659759358288777,3.5554643166068547,20580,704,102,10,9.803921568627452,2.944378623382667,13616|16001|18710|18750|22163|67468|77446|109905|240754|269582,Edn3|Igf1r|Pik3r3|Prkca|Tnfrsf4|Mmd|Heg1|Rap1a|Lax1|Clspn,-0.686876737678854,0,30,1,1,-2.58695069746684,2.8659759358288777,
1,-2.010471030683642,GO:0045859,M1,1,0,GO Biological Processes,19,regulation of protein kinase activity,19_GO:0008152 metabolic process,-2.010471030683642,2.699193389730474,2.976064741909913,20580,598,102,8,7.8431372549019605,2.6620037482681678,13616|18750|22163|67468|77446|109905|240754|269582,Edn3|Prkca|Tnfrsf4|Mmd|Heg1|Rap1a|Lax1|Clspn,-0.2833706246605109,0,30,0,0,-2.58695069746684,2.8659759358288777,
1,-2.4454322315876182,R-MMU-168898,M1,1,0,Reactome Gene Sets,6,Toll-like Receptor Cascades,,-2.4454322315876182,6.405228758169934,4.295153365307392,20580,126,102,4,3.9215686274509802,1.921953056509033,19247|216238|231130|319520,Ptpn11|Eea1|Tnip2|Dusp4,-0.5879354741049077,0,31,1,1,-2.4454322315876182,8.07058823529412,
1,-2.210085581190141,R-MMU-168138,M1,1,0,Reactome Gene Sets,6,Toll Like Receptor 9 (TLR9) Cascade,,-2.210085581190141,8.07058823529412,4.329370377750717,20580,75,102,3,2.9411764705882355,1.6729307617485916,216238|231130|319520,Eea1|Tnip2|Dusp4,-0.42714967753662636,0,31,0,0,-2.4454322315876182,8.07058823529412,
1,-2.103127548320795,R-MMU-166166,M1,1,0,Reactome Gene Sets,6,MyD88-independent TLR4 cascade,,-2.103127548320795,7.381635581061694,4.086501215236393,20580,82,102,3,2.9411764705882355,1.6729307617485916,19247|231130|319520,Ptpn11|Tnip2|Dusp4,-0.3568357512108264,0,31,0,0,-2.4454322315876182,8.07058823529412,
1,-2.103127548320795,R-MMU-937061,M1,1,0,Reactome Gene Sets,6,TRIF(TICAM1)-mediated TLR4 signaling,,-2.103127548320795,7.381635581061694,4.086501215236393,20580,82,102,3,2.9411764705882355,1.6729307617485916,19247|231130|319520,Ptpn11|Tnip2|Dusp4,-0.3568357512108264,0,31,0,0,-2.4454322315876182,8.07058823529412,
1,-2.3837882381267015,GO:0045661,M1,1,0,GO Biological Processes,19,regulation of myoblast differentiation,19_GO:0032502 developmental process,-2.3837882381267015,9.312217194570136,4.737031257251923,20580,65,102,3,2.9411764705882355,1.6729307617485916,12180|15903|15945,Smyd1|Id3|Cxcl10,-0.5379622841825276,0,32,1,1,-2.3837882381267015,9.312217194570136,
1,-2.3475610240604956,GO:0018193,M1,1,0,GO Biological Processes,19,peptidyl-amino acid modification,19_GO:0008152 metabolic process,-2.3475610240604956,2.6513101955631138,3.276035294687862,20580,761,102,10,9.803921568627452,2.944378623382667,12180|14360|16001|18087|18750|70122|106522|108058|228012|269582,Smyd1|Fyn|Igf1r|Nktr|Prkca|Mllt3|Pkdcc|Camk2d|Tlk1|Clspn,-0.513927653195844,0,33,1,1,-2.3475610240604956,2.6513101955631138,
1,-2.310985155713239,GO:0000082,M1,1,0,GO Biological Processes,19,G1/S transition of mitotic cell cycle,19_GO:0009987 cellular process,-2.310985155713239,8.772378516624041,4.564082865581991,20580,69,102,3,2.9411764705882355,1.6729307617485916,16412|17863|108058,Itgb1|Myb|Camk2d,-0.49071330624145304,0,34,1,1,-2.310985155713239,8.772378516624041,
1,-2.276308346664401,GO:0044843,M1,1,0,GO Biological Processes,19,cell cycle G1/S phase transition,19_GO:0009987 cellular process,-2.276308346664401,8.525269262634632,4.4827800040165595,20580,71,102,3,2.9411764705882355,1.6729307617485916,16412|17863|108058,Itgb1|Myb|Camk2d,-0.47168915408879164,0,34,0,0,-2.310985155713239,8.772378516624041,
1,-2.240170709965218,GO:0044772,M1,1,0,GO Biological Processes,19,mitotic cell cycle phase transition,19_GO:0009987 cellular process,-2.240170709965218,5.604575163398692,3.9132835365740672,20580,144,102,4,3.9215686274509802,1.921953056509033,16412|17863|108058|211134,Itgb1|Myb|Camk2d|Lzts1,-0.44986208387087556,0,34,0,0,-2.310985155713239,8.772378516624041,
1,-2.1386094282982677,GO:0044770,M1,1,0,GO Biological Processes,19,cell cycle phase transition,19_GO:0009987 cellular process,-2.1386094282982677,5.240641711229946,3.7279384003071985,20580,154,102,4,3.9215686274509802,1.921953056509033,16412|17863|108058|211134,Itgb1|Myb|Camk2d|Lzts1,-0.3817245576908749,0,34,0,0,-2.310985155713239,8.772378516624041,
1,-2.304313841043096,GO:0008285,M1,1,0,GO Biological Processes,19,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.304313841043096,2.6135324596159712,3.2250354529245175,20580,772,102,10,9.803921568627452,2.944378623382667,12477|16412|18750|20475|21814|21858|27027|54698|58205|107746,Ctla4|Itgb1|Prkca|Six5|Tgfbr3|Timp2|Tspan32|Crtam|Pdcd1lg2|Rapgef1,-0.4886703957533812,0,35,1,1,-2.304313841043096,3.1953686451956345,
1,-2.189902781369087,GO:0098609,M1,1,0,GO Biological Processes,19,cell-cell adhesion,19_GO:0022610 biological adhesion,-2.189902781369087,3.1953686451956345,3.292902514732367,20580,442,102,7,6.862745098039215,2.503286544672392,16400|16412|27027|54167|54698|93724|107746,Itga3|Itgb1|Tspan32|Icos|Crtam|Pcdhga12|Rapgef1,-0.4178939709816312,0,35,0,0,-2.304313841043096,3.1953686451956345,
1,-2.276308346664401,GO:0046579,M1,1,0,GO Biological Processes,19,positive regulation of Ras protein signal transduction,19_GO:0023052 signaling,-2.276308346664401,8.525269262634632,4.4827800040165595,20580,71,102,3,2.9411764705882355,1.6729307617485916,59079|108058|320404,Erbin|Camk2d|Itpkb,-0.47168915408879164,0,36,1,1,-2.276308346664401,8.525269262634632,
1,-2.147671076227122,GO:0051057,M1,1,0,GO Biological Processes,19,positive regulation of small GTPase mediated signal transduction,19_GO:0023052 signaling,-2.147671076227122,7.6619508562918845,4.186931904251776,20580,79,102,3,2.9411764705882355,1.6729307617485916,59079|108058|320404,Erbin|Camk2d|Itpkb,-0.38850045858728516,0,36,0,0,-2.276308346664401,8.525269262634632,
1,-2.11777035330685,R-MMU-9013404,M1,1,0,Reactome Gene Sets,6,RAC2 GTPase cycle,,-2.11777035330685,7.472766884531591,4.119405913698004,20580,81,102,3,2.9411764705882355,1.6729307617485916,16412|18710|59079,Itgb1|Pik3r3|Erbin,-0.3675363704428194,0,36,0,0,-2.276308346664401,8.525269262634632,
1,-2.0603698804647177,R-MMU-9013423,M1,1,0,Reactome Gene Sets,6,RAC3 GTPase cycle,,-2.0603698804647177,7.121107266435987,3.9910203461807354,20580,85,102,3,2.9411764705882355,1.6729307617485916,16412|59079|107746,Itgb1|Erbin|Rapgef1,-0.3231396978537948,0,36,0,0,-2.276308346664401,8.525269262634632,
